Sample for t = 0.0
parameter = [0.6907672251451569, 12.672761447935569, 1.4180812337176305, 3.2846104925180297, 5.386982192226088, 3.563521329621796, 3.0490216532053407, 4.34049502834427, 1.4835004959685774, 3.7103722917962343, 1.7357225404814947, 11.796599432047314, 2.5030192928801607, 23.318533323608847, 1.8847537531163145, 18.618703819495238, 0.13852315825531247] likelihood = -24003215.48104286
parameter = [0.9537503811925917, 12.618518388591637, 1.1656441679798148, 3.9784050546436234, 1.7048005033091398, 2.4020675135005134, 2.7435726397638707, 3.489586867629648, 1.4767730639521444, 7.797708154562337, 1.0210440989294824, 8.611873264158016, 2.4391196082436424, 19.17446190162411, 2.1774780924799932, 6.626738544163769, 0.13337512083702338] likelihood = -25891937.805118196
parameter = [1.2753993087684503, 5.326547016208913, 0.644067752321055, 3.478254646242428, 1.9031210318727776, 14.53913776436644, 0.7946299006569074, 3.5927548478112357, 0.881663226571642, 19.35287558416386, 2.5083970854606648, 11.783356316947037, 4.319571882888053, 11.46713920295421, 1.560681208149263, 5.141690589869126, 0.2413627312065392] likelihood = -7906305.963270968
parameter = [0.6505361050554042, 6.26897375433187, 1.8632968499417155, 3.008412539758745, 3.295248583232913, 8.36028742808795, 1.8398434681713607, 5.551432816028374, 0.4457470316021664, 12.81436373856827, 3.8079874468547183, 13.766613066473766, 1.6251873783551296, 6.935458208199564, 0.9128126373219664, 7.391177938933303, 0.22539957598435464] likelihood = -9065835.94803351
parameter = [2.829430613935219, 12.355439815288518, 0.333985930329191, 3.6959551343303807, 0.6601445689343034, 2.177481073673748, 1.1315444219548576, 5.669978086395458, 0.5954020622434316, 4.429054458311878, 1.5900743948010352, 4.13941348180885, 0.8513904668557385, 8.916980426920446, 3.612401066047843, 12.652161720026351, 0.4883294265443279] likelihood = -1931477.107046022
parameter = [3.9093885066311866, 10.67145554016472, 0.07465318890177157, 10.405480282223206, 0.376172296377459, 6.076903228913874, 1.0555182164123886, 7.118624922644569, 0.9857406387641037, 5.96677754396068, 1.2679498316008964, 2.7790432888296888, 1.9933170737820507, 3.12618074851576, 3.9159514470026155, 17.583080743970623, 0.18830286624784207] likelihood = -12989732.108458102
parameter = [0.6868329471998347, 14.29516291965841, 0.08744193186376453, 13.919299865314471, 0.6546885733408743, 1.463360256317841, 0.8901066167649382, 15.67314371852762, 0.8074284347351083, 5.52207277339041, 0.475565431368443, 5.006893615962252, 2.808224138605619, 1.221123376081858, 4.880393557368541, 11.03689517301942, 0.26420481546537294] likelihood = -6597742.527424481
parameter = [4.545010084209567, 40.142759861345574, 0.2895726617640838, 4.911150129055816, 1.2722956492157156, 2.395433842145081, 3.644249966814438, 12.653123516163946, 0.44537682848785415, 5.691970677489931, 0.4746596163545201, 9.24382586397593, 2.2556026092040913, 2.6409373552267947, 2.745261420852965, 4.0138122930786, 0.5491083632913467] likelihood = -1527566.255027861
parameter = [4.7515026606742286, 25.493634225424035, 0.34695245524186014, 8.097891718299033, 0.5781095581764748, 2.473722059619401, 1.3445342446449406, 5.267294170256494, 1.0731263960478257, 6.3581228049196925, 1.1192476798995978, 6.51567892567613, 3.3170930321366847, 1.0253932033165343, 9.158118177713092, 2.011165128817857, 0.49987054354195615] likelihood = -1843318.5922771827
parameter = [1.577804467767229, 8.802917177387775, 0.38490897072936076, 3.8592725008106794, 0.35433386256779015, 3.4988350487947413, 1.2548882567498747, 1.6410705755825765, 1.687655035256239, 4.45095309039703, 8.176861566871723, 10.25366274320545, 2.959797682308845, 3.6255045776298225, 8.451529753786556, 1.876936219389486, 0.5617330926337849] likelihood = -1459675.6092775166
parameter = [3.0274285648460917, 4.098332203802962, 0.368839248042656, 4.702396499561293, 0.32565148723392934, 9.602313543299553, 2.7057221776586626, 2.4230474397871475, 3.69306343790526, 19.389005842071768, 4.9295331024599145, 10.074301419235747, 1.9677307892621114, 3.2085609376111166, 10.0889017367572, 2.7281386625966584, 0.12534828871920656] likelihood = -29314157.066212542
parameter = [1.6931945566880418, 5.684388869618622, 0.5862822668690787, 9.65499748170017, 0.5407382318946874, 21.476901197943562, 1.9177806637856862, 2.1567840455513596, 4.280546249985078, 12.193637038875156, 5.098806120702316, 9.937954855132148, 7.079625272974635, 7.269609574347593, 4.952327620236596, 2.8123111759331922, 0.17933088704840203] likelihood = -233976189.4269228
parameter = [1.0690116120086375, 3.3511588222488222, 0.39965723590873736, 18.75818798435634, 0.6443690109846696, 5.9432523163388415, 2.241151008019402, 1.47169637994671, 1.735899392719898, 5.714726830855073, 2.8265520136954536, 17.138844253233074, 4.019194252288096, 3.528525058719672, 8.208031329500269, 1.710781864511605, 0.2255823950031784] likelihood = -9051147.309841082
parameter = [1.4029871680526336, 0.9052476328033522, 0.23337047999261004, 24.568657282386464, 1.2535688397556712, 14.363666265114084, 1.1002326531220967, 8.461922943496958, 1.5688043186391385, 6.219162820331524, 1.6201408466585208, 6.062011388862119, 4.779378226827191, 2.4008600742959074, 7.225985172575627, 4.015260581884409, 0.2868309777051733] likelihood = -5598375.012906231
parameter = [1.0010640393540116, 1.5007937998660412, 0.40614532776778395, 16.273049333958046, 1.7796229939762573, 23.771594889253574, 1.659917921410465, 4.892017891792739, 2.396282185898366, 10.961475249135189, 1.1033588658664508, 4.0676866919693255, 5.296018954895422, 3.2622756818906327, 3.7082121988782752, 14.211031660122757, 0.3416094922940056] likelihood = -3946884.0733446274
Sample for t = 4.3225653906885883e-07
parameter = [2.493734957063836, 7.008429098482709, 2.2490800542979623, 8.598467219926835, 1.0983949218399385, 16.517085933131924, 2.881060115619793, 2.5033677315625313, 0.5944566394785349, 9.561839867401625, 2.436526697476879, 10.083931359081186, 1.4896449268332654, 7.907764736767494, 1.7093163216951344, 2.497690473720387, 0.6849015068301] likelihood = -981889.457893706
parameter = [0.8204372707897594, 7.447202904404208, 1.6687801442454941, 6.445323733700398, 4.521547822867108, 11.19746932222077, 2.295667639195921, 4.764306438297854, 0.477247363794989, 9.275379074911857, 2.048237692763638, 7.457259619938621, 3.84503468332839, 19.45251240578598, 1.4574687502066173, 3.486375488424277, 0.4628019339206766] likelihood = -2150427.213338024
parameter = [0.8416981168797882, 1.7454180215524446, 1.577426781858897, 6.603911537731655, 2.641504756529995, 10.49694413859074, 1.505526200726634, 2.357283504353632, 0.5433669595778097, 5.05490767937445, 1.6583533556517842, 11.056581851354535, 4.61415222799826, 14.212281373035422, 0.5273307247465366, 6.260872915242783, 0.3738224603591644] likelihood = -3295972.6588931447
parameter = [0.5623222817850292, 3.5048782020483995, 1.7415737851366544, 12.250924696514554, 1.9736256969023345, 28.67347027040421, 3.6747052877714927, 3.3840918456608797, 0.7773094029855084, 12.218704605571325, 2.0723968334121556, 15.283831717052758, 3.4533365407231162, 14.327699147247118, 1.0920850857300102, 8.196009853486387, 0.4466173772852038] likelihood = -2309105.0236993013
parameter = [0.7219981805683405, 5.954139599850196, 2.3376613120624725, 10.377446931974772, 2.2036866857494184, 12.188133807701115, 5.707900446996966, 1.8263020392510136, 0.8045899640871031, 11.01844669150911, 1.554189012202383, 10.867843943100844, 5.070007309953043, 18.499909006918084, 0.6664472028576428, 10.222622639973585, 0.4594177431701819] likelihood = -2182224.941601716
parameter = [0.6929723199844335, 4.9952482879057385, 0.6177307558552004, 14.922043476390993, 2.323153982815267, 5.266142333494348, 3.8114096067567633, 1.723117902176164, 0.5170395768734873, 6.259428369627254, 2.540201175221503, 12.685837779934447, 1.3273729453086742, 9.500472921045434, 0.7168368870678951, 8.642911859626368, 0.577636655943354] likelihood = -1380406.9703232336
parameter = [1.2661364660456627, 2.170859784477031, 0.6123489922239027, 27.24034910279336, 3.0410156239312465, 2.522874171323441, 3.7796555718524893, 2.609344769163884, 1.5356093517756169, 9.343946301930904, 2.028840465559392, 6.019291682025731, 2.2585368532384034, 5.743869024167759, 1.413397490790074, 9.115858852236537, 0.5241546319124581] likelihood = -1676474.5102034132
parameter = [1.129987602356604, 3.7761922087373487, 0.580258481844529, 11.25812574312494, 2.9525065143228475, 2.7341682002742376, 2.832360450097607, 1.4145997868676883, 1.4520426246301679, 6.538129500579089, 0.5149336265971158, 11.290217869898813, 1.211256114394598, 2.6802100216631564, 2.2884552944861696, 11.83297966766788, 0.34373293801367977] likelihood = -3898270.2066330495
parameter = [1.2270664339845334, 4.559836610684505, 1.7895065107795103, 6.887179772531713, 4.088496234444138, 2.626104170980625, 2.9164773972224394, 1.2122299644816277, 1.2919663905796628, 4.884105684584052, 0.4181527001704143, 4.794983916418274, 0.6472749759145807, 4.319612325705754, 2.948150171425766, 6.867198058453529, 0.4832624959978655] likelihood = -1972191.635171694
parameter = [1.6558700193372866, 4.348200476227984, 3.8523320195937423, 10.611975064022577, 2.3150495940901017, 4.1234211981118145, 1.0441356456174289, 3.550642780976376, 2.7208405255393413, 6.392839953260876, 3.962287659272794, 6.6853243174322134, 0.9074830052163038, 0.8971703555512378, 1.2666532667602517, 4.155089357716813, 0.37186481324105625] likelihood = -3330766.5935082287
parameter = [1.2270664339845334, 4.559836610684505, 1.7895065107795103, 6.887179772531713, 4.088496234444138, 2.626104170980625, 2.9164773972224394, 1.2122299644816277, 1.2919663905796628, 4.884105684584052, 0.4181527001704143, 4.794983916418274, 0.6472749759145807, 4.319612325705754, 2.948150171425766, 6.867198058453529, 0.4832624959978655] likelihood = -1972191.635171694
parameter = [2.6305654091145385, 4.7055233696630046, 1.4323676787975148, 6.911583350709616, 2.337649788422451, 8.140708788053113, 6.356260171067583, 2.76790591664532, 2.2102261433127346, 11.030298810213624, 0.6006405719668246, 10.716815736781287, 1.0659564040558958, 8.364319735041054, 3.1146683193384344, 2.432267687830058, 0.27960607839109397] likelihood = -5891431.729411723
parameter = [0.5147923003281232, 6.513158653610774, 1.1374731703803824, 16.664922633784638, 2.294000783622156, 9.306391425534517, 5.311035091693672, 4.37283189791102, 2.7503519922627415, 17.699742813557137, 0.8084797478227459, 3.447937327816039, 1.7393849343901726, 7.071729025963793, 1.5693021808597796, 6.91237571314932, 0.3575018797404039] likelihood = -3603774.768241139
parameter = [0.3021942116701246, 7.366903947070358, 0.81093662438695, 4.751533194030436, 2.3213078248123433, 4.668053255136623, 3.1210318873062377, 3.9667507725114164, 2.542015419229089, 8.657109479233345, 0.5940261526405057, 6.13396528472214, 2.050287062119827, 16.044106231005646, 2.8342390086370517, 10.731303443801247, 0.28101943657885176] likelihood = -5832320.085750414
parameter = [2.597680650305646, 2.1912146436658575, 2.733005414971027, 19.994869080534208, 0.9731573291896775, 7.284543462271132, 0.6818609704241995, 3.5212062491756058, 2.617751751916025, 9.8304696498823, 3.41317922814769, 7.102642538459628, 1.2750714905814517, 2.8063363084587682, 1.1934313919811301, 8.882337676382832, 0.30074612554533564] likelihood = -5092300.476680243
parameter = [2.480703839881205, 3.235742682585693, 2.146399899718737, 6.74236432913364, 3.395914060598323, 9.857560552942466, 0.707955241144716, 4.703379936788876, 0.8867728209729984, 8.553180682450643, 7.923721422283275, 9.763103845132594, 3.0219643803564216, 7.71632423889314, 0.5026945577402391, 4.694022338757548, 0.34879269021429066] likelihood = -3785990.4226087267
parameter = [2.047225598441827, 2.8057524247476713, 1.281959515777074, 9.888108041298223, 2.2056526306357016, 7.7419833241003335, 0.74106604000001, 6.093704857369805, 0.8798540094328859, 4.1635107675139835, 8.045926445132553, 17.41558401042104, 2.6185318899521652, 3.7323036667380576, 0.8896580893758611, 3.8470874330023532, 0.3970050368829654] likelihood = -2922284.47716935
parameter = [1.82557161147309, 3.1989887692897985, 1.3500766088535088, 3.3131075510036907, 2.078196972178325, 4.613460737483073, 0.7349246711847909, 9.46981883402117, 0.8720817495768292, 8.65545215819129, 7.39538270548145, 16.676371965589702, 1.511310776771343, 5.641982168479813, 1.7541955537633684, 5.431041593799048, 0.5743304518590011] likelihood = -1396345.50095462
parameter = [0.7427899007916064, 5.9455434067429636, 1.3656282727763667, 4.5289808057431555, 6.086763519217144, 1.4813411988449163, 0.7382432914403775, 7.596681350619279, 0.566017143386327, 8.779725471220875, 1.7777154323661701, 10.324750600861194, 0.770458025216853, 7.083900625241281, 2.0283378440439477, 6.938983496835368, 0.6353782713396858] likelihood = -1140914.262088942
parameter = [4.613372647421311, 7.172459592163858, 0.8852880240975688, 6.276194060911448, 3.2132323752294907, 2.440083940155413, 1.1801532738547282, 6.906602196214822, 0.200333260267833, 8.530740344587782, 1.5253629995152571, 9.136981863728037, 0.3360305874793621, 7.973497572513993, 1.763969832653912, 4.464881136660286, 0.6624509522417047] likelihood = -1049568.667860739
parameter = [2.5484465371928975, 4.203330841242456, 2.7395077564504904, 3.674146917812545, 4.427568716238426, 3.4329229104294394, 0.9305183009197542, 8.010442132146204, 0.07285207379623461, 6.377333882243468, 0.8720095390431021, 11.493832780407436, 0.9819708091756572, 15.445757043253442, 0.9967140258145473, 10.065243783516284, 0.39289507844657645] likelihood = -2983742.362296484
parameter = [3.7297198135766436, 3.3172724974733336, 2.328309488776146, 2.1953761512844494, 1.9575711174061161, 6.867207456919228, 2.48201849261489, 5.515027969771189, 0.11781734549365432, 6.765961058211792, 1.28997922016942, 8.703256379117821, 1.1930953478455848, 8.367081958932076, 0.7282023933707689, 20.91753926068341, 0.4691780376744203] likelihood = -2092376.3115433136
parameter = [3.1975808548411027, 11.594259404868493, 0.822166417102796, 2.9009744664552026, 1.09680262463822, 5.099271436423613, 1.161555888971161, 7.418170210043229, 0.4204827328479458, 3.948393465621372, 1.1293114557334891, 4.7101225140714895, 0.8570353760679884, 4.450003254962844, 3.305020612324781, 10.668371214347761, 0.46412915303419583] likelihood = -2138146.1841637525
parameter = [2.829430613935219, 12.355439815288518, 0.333985930329191, 3.6959551343303807, 0.6601445689343034, 2.177481073673748, 1.1315444219548576, 5.669978086395458, 0.5954020622434316, 4.429054458311878, 1.5900743948010352, 4.13941348180885, 0.8513904668557385, 8.916980426920446, 3.612401066047843, 12.652161720026351, 0.4883294265443279] likelihood = -1931477.107046022
parameter = [0.6505361050554042, 6.26897375433187, 1.8632968499417155, 3.008412539758745, 3.295248583232913, 8.36028742808795, 1.8398434681713607, 5.551432816028374, 0.4457470316021664, 12.81436373856827, 3.8079874468547183, 13.766613066473766, 1.6251873783551296, 6.935458208199564, 0.9128126373219664, 7.391177938933303, 0.22539957598435464] likelihood = -9065835.94803351
parameter = [2.54280488138777, 7.236106289246063, 0.9477464545059799, 4.126006274061327, 2.6923805386691164, 4.9579008002622995, 2.786364227168533, 8.922710035054344, 0.602893269294828, 24.308575813406396, 4.285455148177897, 16.199754648888614, 4.262399265870688, 8.958711377178021, 0.6256782406756211, 8.727833442805247, 0.322396934635993] likelihood = -4431312.2577661835
parameter = [3.739566862918273, 4.959412653632305, 1.5943179544164607, 2.2205698992879497, 3.105724246804777, 1.55133949317086, 2.638296431265323, 6.829907796170784, 0.34673134288866625, 11.881076386070976, 1.7778913073809768, 17.139404393819337, 3.2727012479384654, 8.662460010834582, 1.1129807107924536, 8.741094461589785, 0.3787135027780097] likelihood = -3211388.378227667
parameter = [2.7908676442443303, 4.686449967385676, 1.3259843971267768, 1.486567349621349, 2.5762150212662527, 1.05043506499096, 1.2537437744934867, 14.168458907347619, 0.716965448113755, 2.325347954225418, 1.8544803969201196, 12.928600642153029, 4.245387276002017, 7.975656444794947, 1.5706065806081828, 4.8671970206791615, 0.4906777921429273] likelihood = -1913033.514797238
Sample for t = 6.916104625101741e-06
parameter = [0.8470190477287292, 19.66702577267459, 1.5348183593383802, 1.2608967455260296, 1.975415152524583, 30.865111173507078, 4.301235090433582, 4.325732490275436, 0.831789987730852, 7.052299394013803, 2.261997301552246, 1.4228782901996302, 2.545623105090087, 5.788682696971971, 1.3578825815572655, 12.057686350777425, 1.046722534125663] likelihood = -420406.4076862121
parameter = [0.6020266575734596, 28.04484174172101, 1.9170259004139627, 2.437162754355805, 1.0532807891842002, 13.565403953093302, 2.729684848078099, 6.435862942919613, 1.1054754999819458, 6.860453256994161, 1.0531655940653106, 0.8933785229485282, 3.032659649683251, 17.941795874841148, 2.182634256172295, 10.452440791084197, 0.9367173419364099] likelihood = -524940.5570476939
parameter = [1.2744744462565964, 13.86239397639834, 0.9458394723327302, 4.304431018435975, 0.8247304102426217, 15.81245369385881, 2.070517701061481, 5.511596399743927, 0.22125705795891829, 4.7414928343231, 2.8511376130444095, 1.827660770029522, 2.426224509143661, 5.329264696175826, 3.381871970642812, 11.16245891493649, 1.0019211587526713] likelihood = -458841.9642613171
parameter = [1.3090981456110435, 6.194223490706208, 0.9277947918660837, 7.9087673508285565, 2.444703253273957, 10.222781947422051, 3.7562340138568797, 9.099757624516547, 0.3380768350715276, 4.020239589281443, 2.8206355983147753, 0.674118115637091, 1.1104559666295257, 3.8687166714298713, 1.8943456924584876, 14.950810810982114, 1.0412501446251898] likelihood = -424836.714586311
parameter = [3.3162985306945454, 6.57159724609915, 0.788974145272143, 6.907135958132212, 0.9248382890981833, 9.301719795455908, 1.3434821233416856, 1.9554818888429646, 0.3407978344499555, 4.005772385565584, 5.323521973870616, 2.0812148954397944, 2.9833683926770296, 20.42470455385758, 1.8610767161861408, 5.283742527901717, 0.826502074875906] likelihood = -674271.9390160372
parameter = [3.3435795394689993, 2.7195594860012453, 1.268842051894946, 4.3208861820148625, 0.5915831941970972, 5.888565750215989, 2.3149335187527185, 2.1955691947489617, 0.5702404410364783, 5.409623182432228, 2.4186308208077523, 1.3471876969058436, 5.386181588277035, 7.950482930634938, 1.6012925810420722, 3.319302712712555, 0.7736027228774138] likelihood = -769635.8424957114
parameter = [4.122826292785302, 4.842516413406462, 1.3950381513280512, 5.3383307303175265, 3.7043249191066376, 2.444710177712707, 3.8965549833422815, 11.127196940857027, 0.6425224183829399, 8.050905310627469, 1.7224560343710524, 0.4390090689425905, 2.334073370480856, 4.019245933356544, 5.3079832911305, 2.5826053262786806, 1.0584249281500142] likelihood = -411161.9996053763
parameter = [1.085855436290297, 9.630714050340364, 1.6573808476131016, 3.368458316530496, 0.9700622533274906, 10.595910002561162, 3.3212602137819403, 10.486298633988392, 0.6574426985712948, 7.753395042286058, 2.6094924283833714, 0.16552385167713962, 1.4826219514712744, 4.592388016209636, 1.8626684197864223, 2.7797197751150264, 0.6801210841303412] likelihood = -995740.6771370644
parameter = [2.449844237251537, 6.749949641830664, 2.812877547016319, 5.909519521700913, 0.682049024122844, 7.707826795236855, 2.570784210807818, 3.6856410075546653, 0.2894987533659155, 5.154650977428204, 1.9173959716825257, 0.25267881910916973, 1.8066417191507773, 3.9075263160244584, 0.6577529487351688, 2.1815176100008355, 0.978180084553611] likelihood = -481383.79857021896
parameter = [4.161211514641785, 18.257660357980676, 1.0238548041411941, 11.195668363669943, 1.7751500549060917, 6.1374292759972064, 1.9841396329980354, 10.138601202471385, 0.3286108033039931, 4.005625284205717, 2.7114499796228317, 0.4002494683807799, 0.523232147528795, 3.736198002205037, 1.0713872260763664, 3.9996736757630154, 1.4652647759985205] likelihood = -214550.59489685926
parameter = [7.954117739388778, 10.631543167073872, 1.3970126170254016, 4.880643297618552, 2.2095572657594325, 11.59814055346991, 3.3192307622905646, 4.59598510923067, 0.6368285386531067, 2.0439394607471524, 0.9282855742446334, 0.6155960640936561, 1.5844610916955406, 5.5820541307478955, 1.4295290710071613, 2.1206037551064574, 1.5435749219537511] likelihood = -193336.48624561017
parameter = [2.394709067232245, 8.109577075887113, 2.3507011632679204, 7.437275018743131, 2.2540190481679145, 16.082166375770534, 2.07611767776126, 4.678500766453012, 0.447016804248029, 2.6863743761619703, 0.6259596725868783, 0.4640859446137702, 1.2224027884296886, 4.352967993749166, 0.39418574273076196, 0.8277300002493663, 1.292537888679135] likelihood = -275715.5775268558
parameter = [0.8051497489838827, 8.110787080326284, 1.7622958343177948, 4.329045187840394, 0.6437763503622372, 18.198861510716682, 0.7815337352083415, 10.828157845521627, 0.17090589226004244, 7.349099865221623, 1.586697049477715, 0.643205264917585, 1.4434803879897546, 4.319356698671495, 0.8429580056687115, 0.7017449671387122, 0.7190479637088276] likelihood = -890848.7773027206
parameter = [1.5674116683652104, 4.543748530409897, 2.228649689030274, 3.0084591863437016, 3.689461492679648, 10.391091074847893, 0.7767084785328261, 12.20631215942077, 0.0757828968352726, 4.436878329744399, 0.5146182571131456, 1.8507782054274247, 1.0739729701902825, 8.598264722012768, 1.2598232338342785, 0.3661839141736506, 1.0819865882224646] likelihood = -393450.95775076066
parameter = [3.8472947994548945, 1.6357183749001294, 2.5450885545749666, 2.1273022934305628, 3.538180300587654, 14.39192542613219, 0.6400007344427193, 7.5831329179931615, 0.44936019210913153, 17.95755486880909, 0.46538790188781554, 2.6068096584139244, 1.722658813754655, 17.302933426080564, 1.3963777645966524, 1.9504809610104874, 1.1637853900408526] likelihood = -340089.5960273886
parameter = [7.821692049582562, 1.6387535004128, 1.5063409981915803, 3.1668505046183504, 2.696221335122582, 12.691588015607454, 0.8348963961467087, 10.997482891707017, 0.649960065391939, 6.571009017098975, 0.40689101995096627, 10.112407975879691, 0.43921291731404416, 16.31063325802941, 2.5060161178940463, 3.6991235076222386, 0.695808203415623] likelihood = -951349.3356017042
parameter = [1.1140449471078921, 1.5545314513636828, 0.39816989479681886, 4.903243923764771, 2.022905575964631, 16.244316478680485, 0.7159975406855987, 26.805105352294095, 0.4044441030799195, 9.013774360013965, 0.5211998355793077, 13.69904574180737, 0.3584295148413562, 7.107007303356067, 4.139461727949521, 5.86839494455387, 0.7044400037719574] likelihood = -928178.0740307949
parameter = [2.4070639883958904, 1.8403867652195998, 1.9693255260900997, 2.341924492966512, 1.8924244558762944, 13.56555519290867, 0.421693933465565, 30.54863723127136, 0.8052553138434527, 4.893754595685941, 0.2659411406010291, 7.12573319291934, 0.858767721118374, 4.678184689657311, 2.054171379785908, 2.3914806545676432, 0.692197768227026] likelihood = -961299.3078662474
parameter = [2.3780158549964896, 3.0259100053558816, 0.6807682372097604, 5.328132706999229, 2.557627831683725, 16.041215981132908, 0.8087251957775602, 20.448628293782843, 0.20596384907713, 22.583836157547456, 1.0306744316497751, 7.462653726023449, 0.5239226369228598, 5.276958773368132, 4.0906744857097435, 1.223827209745603, 0.7817489218734774] likelihood = -753679.9004575808
parameter = [4.786517103186256, 4.531066731988479, 0.4723044849728717, 2.897971905696316, 1.4596638493095255, 18.534570486580098, 2.9709974383579865, 22.633836221708343, 0.6580151814065476, 16.51377251883556, 2.0857022902275695, 12.18046657012323, 0.5504398180772665, 4.320778884843272, 6.566534013022116, 2.1945579668631385, 1.086337009345363] likelihood = -390306.2010009578
