Sample for t = 0.0
parameter = [0.9069793309206597, 17.141937030746423, 3.898997917427505, 1.7355835520758696, 0.602292689207681, 2.676814669372233, 1.7283679063805915, 8.767346966433296, 2.5791050806938687, 1.272587980707858, 2.309645116150419, 3.632006216727042, 2.722811304212045, 4.451991504186863, 0.3819118240263092, 0.43274571875723833, 1.1682762267639673, 8.991122844643284, 1.2312082276166947, 4.808951170470922, 0.13662552515707252] likelihood = -24674608.8771197
parameter = [1.592036534743794, 12.88458506047644, 4.518699888743166, 0.6096833039570098, 0.6117787430025446, 4.022356405406746, 0.9984279332296353, 13.590205994717298, 1.9718680876623669, 2.6496655804807645, 2.0571980549555873, 3.7987305287685014, 3.2919534289103902, 4.1345251521971065, 0.2941839700924045, 0.8110346216092099, 1.3584386711226504, 5.2659162953058045, 1.1790482276025191, 2.7953079478810263, 0.06810637498259235] likelihood = -99297438.60750303
parameter = [1.0010032627792622, 9.047149572642024, 6.033292814575238, 0.519575097628467, 0.3986458171507927, 5.0252304693173215, 0.4919848730534186, 4.624491681381983, 2.3586071127632873, 5.193147946560804, 1.7233510528148708, 2.931288799881191, 3.4571510071842866, 4.348437898835307, 0.5385627175990783, 2.517188345277167, 2.0039103914166816, 6.602937785006934, 0.8494106543139138, 16.972754451587182, 0.054855033908591366] likelihood = -153065869.64856088
parameter = [2.6975139863228246, 13.592756431748372, 5.373427689355838, 0.589746667842174, 0.5360462802149182, 2.5918832046593483, 0.22391113968680168, 7.2152931113218886, 2.084515568461611, 2.821550243899092, 1.0935178312137321, 6.300561410182539, 4.159942894058943, 2.775987263593166, 1.1061917098193261, 1.937901271020859, 4.752771839537161, 5.156310870182101, 2.5588585573489295, 11.283632825973312, 0.11184228849513246] likelihood = -36821411.51622781
Sample for t = 4.3225653906885883e-07
parameter = [2.0809614823305607, 7.121525073880907, 0.39905796493108, 8.730598924265134, 1.062647742083322, 9.922967584710548, 0.8270064555106844, 11.341351870251067, 3.4616235188303173, 1.0624467726245372, 2.1963085746088624, 1.9948672077240925, 1.2733593263987384, 16.846325760152048, 2.214768664688628, 5.214926487387641, 0.5904513444559006, 13.477303542508045, 0.9375523399037139, 4.068854058874633, 0.39135953343834934] likelihood = -3007201.4732991317
parameter = [1.9921849673063796, 16.33474960056553, 2.5151121435143713, 5.404735269627972, 1.9462350472212937, 8.972803509092174, 1.3266729776793225, 10.873895027681273, 0.9487938164576368, 3.523108683567494, 1.1481311382539379, 4.233467214609552, 1.7832496734090482, 5.996572626970711, 2.809542949888391, 3.1328015893914496, 0.2528017987798045, 7.179829542592385, 2.103193328645207, 5.559065836166617, 0.4002593022592015] likelihood = -2874959.1507421
parameter = [2.0809614823305607, 7.121525073880907, 0.39905796493108, 8.730598924265134, 1.062647742083322, 9.922967584710548, 0.8270064555106844, 11.341351870251067, 3.4616235188303173, 1.0624467726245372, 2.1963085746088624, 1.9948672077240925, 1.2733593263987384, 16.846325760152048, 2.214768664688628, 5.214926487387641, 0.5904513444559006, 13.477303542508045, 0.9375523399037139, 4.068854058874633, 0.39135953343834934] likelihood = -3007201.4732991317
parameter = [1.9921849673063796, 16.33474960056553, 2.5151121435143713, 5.404735269627972, 1.9462350472212937, 8.972803509092174, 1.3266729776793225, 10.873895027681273, 0.9487938164576368, 3.523108683567494, 1.1481311382539379, 4.233467214609552, 1.7832496734090482, 5.996572626970711, 2.809542949888391, 3.1328015893914496, 0.2528017987798045, 7.179829542592385, 2.103193328645207, 5.559065836166617, 0.4002593022592015] likelihood = -2874959.1507421
parameter = [2.0809614823305607, 7.121525073880907, 0.39905796493108, 8.730598924265134, 1.062647742083322, 9.922967584710548, 0.8270064555106844, 11.341351870251067, 3.4616235188303173, 1.0624467726245372, 2.1963085746088624, 1.9948672077240925, 1.2733593263987384, 16.846325760152048, 2.214768664688628, 5.214926487387641, 0.5904513444559006, 13.477303542508045, 0.9375523399037139, 4.068854058874633, 0.39135953343834934] likelihood = -3007201.4732991317
parameter = [1.9921849673063796, 16.33474960056553, 2.5151121435143713, 5.404735269627972, 1.9462350472212937, 8.972803509092174, 1.3266729776793225, 10.873895027681273, 0.9487938164576368, 3.523108683567494, 1.1481311382539379, 4.233467214609552, 1.7832496734090482, 5.996572626970711, 2.809542949888391, 3.1328015893914496, 0.2528017987798045, 7.179829542592385, 2.103193328645207, 5.559065836166617, 0.4002593022592015] likelihood = -2874959.1507421
parameter = [2.0809614823305607, 7.121525073880907, 0.39905796493108, 8.730598924265134, 1.062647742083322, 9.922967584710548, 0.8270064555106844, 11.341351870251067, 3.4616235188303173, 1.0624467726245372, 2.1963085746088624, 1.9948672077240925, 1.2733593263987384, 16.846325760152048, 2.214768664688628, 5.214926487387641, 0.5904513444559006, 13.477303542508045, 0.9375523399037139, 4.068854058874633, 0.39135953343834934] likelihood = -3007201.4732991317
parameter = [1.9921849673063796, 16.33474960056553, 2.5151121435143713, 5.404735269627972, 1.9462350472212937, 8.972803509092174, 1.3266729776793225, 10.873895027681273, 0.9487938164576368, 3.523108683567494, 1.1481311382539379, 4.233467214609552, 1.7832496734090482, 5.996572626970711, 2.809542949888391, 3.1328015893914496, 0.2528017987798045, 7.179829542592385, 2.103193328645207, 5.559065836166617, 0.4002593022592015] likelihood = -2874959.1507421
parameter = [1.2859421624812435, 3.7294185216586095, 0.4779878854741304, 4.927395552719735, 0.8604459368734346, 4.71131278155269, 4.2360178603422955, 3.7311393042309966, 4.124527660613011, 2.6662134753078806, 1.602803114087303, 0.4593011249495375, 1.5783041339387307, 3.3548882217156137, 1.9980621657573217, 3.6244252705142532, 0.9843349941121656, 7.79502629063579, 0.4882845988988813, 2.4095278018957833, 0.26141830383626674] likelihood = -6739721.797782838
parameter = [1.0152031982607321, 8.26495782700359, 0.6755513916435697, 2.4554236541452426, 0.8299412893138941, 12.453140222801926, 1.1459838596574716, 4.667977198262751, 1.4452264994229913, 1.0429660370996479, 0.945872158457724, 0.7824016142104756, 1.8188314729869521, 4.70475301494754, 1.6972649962966777, 3.5399270591657532, 0.5300096680209281, 28.297039251917333, 0.882366566504927, 10.924583789702512, 0.25274826755642804] likelihood = -7210038.31690959
parameter = [1.0051468397350978, 8.67927319762526, 1.4022757973017899, 2.6526193502383317, 1.2379359807433183, 5.741520176447271, 1.306295305392091, 4.7241793997360775, 1.342816138233269, 1.9603974384159446, 0.37150236477219856, 2.0626020505120084, 1.4193438738088702, 5.222473909572268, 0.757803909420696, 1.832617276507726, 0.2036187697862147, 45.84124312584568, 0.9976116406796394, 4.827316625328064, 0.2839175556535099] likelihood = -5713859.662659883
parameter = [0.958888095683565, 14.963462359609938, 1.158712133262224, 1.747336314422361, 0.963666033266809, 4.917128754140078, 0.9331413637495124, 11.183598963790597, 2.07638928330203, 1.906198808686703, 0.7706536586732775, 4.795376044639308, 1.523107968272504, 2.1387155675858294, 0.3710194161675687, 2.90251402459349, 0.8896421220824322, 32.47222999135761, 0.635484585448901, 1.0776127509705584, 0.20225674258790752] likelihood = -11259212.742809134
parameter = [0.9824956962828835, 10.504343346626111, 2.5022741707668383, 2.1627827415895675, 1.717547000849884, 17.312503330027276, 2.3200945309880785, 6.750535326303345, 1.3709947584180977, 1.31110055200347, 2.7824407393704735, 1.7395844532049751, 1.2640260905163225, 10.775640243939767, 0.20977737496494778, 1.1495564165977834, 0.4599447980032781, 19.920267941918116, 0.6527384176918997, 1.930255983007086, 0.19186640231887478] likelihood = -12511694.250355925
parameter = [0.5382654558893297, 9.768085133492306, 1.6278709037677488, 0.9301718410870649, 1.2901692068835418, 13.79274095938033, 4.517520883755697, 4.133937849263156, 1.5468323727588555, 2.0362153007535264, 2.0309324501749284, 1.5379730564950835, 1.3691489438519175, 8.752078335137206, 0.24692559203059414, 0.8619313394341843, 0.7063479845595653, 15.378400553313435, 0.8428126920268543, 5.460412743858458, 0.20715698685518463] likelihood = -10732844.50657498
parameter = [1.9921849673063796, 16.33474960056553, 2.5151121435143713, 5.404735269627972, 1.9462350472212937, 8.972803509092174, 1.3266729776793225, 10.873895027681273, 0.9487938164576368, 3.523108683567494, 1.1481311382539379, 4.233467214609552, 1.7832496734090482, 5.996572626970711, 2.809542949888391, 3.1328015893914496, 0.2528017987798045, 7.179829542592385, 2.103193328645207, 5.559065836166617, 0.4002593022592015] likelihood = -2874959.1507421
Sample for t = 6.916104625101741e-06
parameter = [0.8867696732806041, 2.1490308578228023, 9.544376074719201, 1.5934952424974813, 2.6283421847462587, 2.787255767949885, 1.4444050539853128, 5.010820584659017, 2.9582788696505258, 10.695448712671919, 0.7665881325797906, 6.411050382136981, 3.0282404157760046, 14.394249052933082, 0.614247748229275, 3.9997354142878963, 0.8937054068699142, 7.650054737204975, 1.243005425960493, 6.240044438181185, 0.8383814804869248] likelihood = -655299.7181257022
parameter = [0.6774228878865768, 2.485528556110599, 6.082830273861386, 1.4646958362347493, 1.7459356098693584, 1.9684188563003076, 1.3609850538269401, 5.31857565160691, 4.553697249356989, 9.22374590907633, 0.8458024732417574, 6.30585915755951, 1.428595846216895, 18.362545961457034, 0.6866005379561118, 4.327464604675428, 1.448305916735213, 10.211850966102526, 6.0136294234996885, 4.31848048640607, 0.8544892646217276] likelihood = -630827.5951718705
parameter = [0.5554679663978969, 2.7838540698798195, 2.700608969045504, 0.9322774221708389, 3.5853527743510694, 1.8190363779147936, 0.8600082866672006, 4.241951027812921, 3.6245011282357686, 8.92109879802557, 0.6146929032051792, 9.31016027450995, 1.1836126391136392, 11.93222451173003, 1.9330071699255762, 6.09761515164102, 3.0634886563839676, 8.159034096338578, 1.778813521714776, 2.0910544731392045, 0.8345711716884685] likelihood = -661296.7512406197
Sample for t = 3.501277966457758e-05
parameter = [0.573884340017937, 3.0430962976142406, 0.3261826423687626, 4.74400139335551, 2.731334525760391, 11.886569247940162, 1.5682560578070057, 2.9756792850925797, 1.424897506159538, 2.2266344139755714, 1.3838105108816063, 2.900939870653232, 4.465807684681352, 0.1307957911066174, 1.8704796099404057, 21.66448433529076, 0.7896404726205184, 1.533343051889148, 1.5694108252631132, 1.8629026141434315, 0.8765014534449239] likelihood = -19637.69835636327
parameter = [0.026118153452101178, 4.802569046594601, 4.014200640601204, 7.495633605269609, 0.5866242791904375, 9.473959790447035, 0.6021317435271885, 9.292955466719896, 1.5835543249572837, 12.319764103533958, 0.6093894991265106, 4.441989124156556, 2.654596357083791, 7.361311251789127, 4.418865402997308, 7.29240993219267, 1.2208840929435183, 4.466415828480646, 2.138926943504359, 2.3943454887818842, 0.9474638675905467] likelihood = -10420.805291786779
parameter = [0.03086241244226892, 3.25035068305978, 1.935889569312108, 7.599394447238054, 0.6040124353954314, 13.726630646928795, 0.5479318795032079, 6.453426427050706, 3.836658082500061, 19.081371086773927, 0.6026510727795519, 9.643481006272124, 1.952732539462355, 4.593571881052958, 5.745294207830256, 6.054290310307849, 0.8236403824621454, 2.353016870195495, 2.2357884913179555, 5.698139160332769, 0.47383704384122893] likelihood = -62445.335232628175
parameter = [0.04698711003344817, 3.844515826104467, 1.9469419958329939, 5.461779537583, 0.2150593098732394, 5.234758313490031, 0.639787113598928, 4.4328502053790695, 3.967391777875723, 11.438326224449137, 0.35640590420902857, 6.03411087563615, 1.9131310482476396, 11.665889842259602, 5.245583589208964, 3.223531037853235, 1.1022813643606226, 3.21910576983415, 1.9283532744294527, 4.78267950370036, 0.6293413324695843] likelihood = -23317.34405539857
parameter = [0.022704586877582335, 3.7519078428282784, 2.391593838059592, 3.409024583750109, 0.326141282437426, 5.735821090768589, 1.5520770799795263, 3.8282613734647013, 4.6104317284798775, 11.830279508244567, 0.5828883130704063, 6.324101260805235, 1.6077486056531, 7.4775751648632625, 3.3444697962151078, 2.6200692593934742, 1.199661648642654, 3.0434505936534153, 1.7149161841707397, 7.0702472404689924, 0.8588052938250449] likelihood = -12109.381376075424
parameter = [0.029457910328663784, 3.275150062868714, 2.698933802330695, 13.280330871578673, 0.7286836500752838, 7.424557713645818, 1.5278289888051917, 6.129840990907931, 2.0871057689220813, 5.68692866155816, 0.47898615073125883, 7.825915067539962, 2.4440325802625686, 3.2007011360319693, 3.2574049367874442, 5.3761756403354335, 0.5701060447866976, 1.9732190355797925, 1.0782175074804474, 4.542257131935072, 0.7377440784743626] likelihood = -68315.37314519407
parameter = [0.03619727183118911, 2.4853314162019298, 1.3184763767666747, 11.018398081881758, 0.8860206577615506, 13.82416093294983, 1.7250215477106436, 6.3550936501582544, 3.316678094829979, 12.484874319986426, 0.6277797504200924, 14.733318906274295, 2.7459132407512516, 2.393571470005709, 5.342373192658832, 7.284845296379152, 0.4333415143420396, 2.1042479002227954, 2.1283948219518685, 6.43919153272853, 0.5528168449767253] likelihood = -33359.07444453365
parameter = [0.027928386495751578, 2.8146166097849807, 2.0425539984533416, 9.964443805790154, 0.7774710498943821, 9.282515756195131, 2.9355568870247986, 5.178993686624184, 3.020078425419358, 10.642760911230535, 1.0742533108067482, 13.372821773213232, 3.06395810138794, 2.6029141021751645, 2.9567529166113045, 5.861353409652921, 0.4202784419090565, 2.4977722981226216, 1.6367118918780967, 7.561353708145436, 0.546393790462253] likelihood = -164095.08578946514
parameter = [0.03515012510172851, 3.2305103235390917, 2.1884919656685407, 9.174678774776055, 0.31692459898064423, 4.450006392137133, 1.6004347267800427, 4.380073334738547, 3.381922487917985, 11.603175538307, 0.367263074261527, 4.199752631058084, 2.2859942437445246, 4.586665781889615, 3.5761171612985216, 4.787742781452098, 0.8253415210344475, 3.528699930314611, 2.256563318727003, 7.021686342883487, 0.47035530339166814] likelihood = -150991.72184085095
parameter = [0.02200832385054562, 3.9421365653772193, 1.0520064569979082, 5.599916371764435, 0.35720653895850396, 5.671429002188749, 2.249837543067432, 6.832105030862084, 4.021109030014227, 8.556248799643921, 0.4901999218032839, 2.3695212663733, 2.1873875829816085, 2.3900258075547223, 3.7297348842742037, 3.8026337352606556, 1.1009844996360305, 4.373654549543869, 1.4170619438953225, 16.878780963544617, 0.6651931087934635] likelihood = -33275.65057234005
parameter = [1.6709447960854231, 2.1915603681111504, 0.10580016048844058, 4.146538271059612, 1.9951740279300612, 5.560472141616302, 4.06062042591856, 1.9232736625942564, 3.5847018505943824, 3.9174543804189086, 0.36286874349460563, 3.9628914759070004, 9.789049660784757, 0.4320137370405604, 1.1233690412185608, 3.126121727707289, 0.6810294652798775, 3.2780443964083017, 0.4542187299430335, 1.699641584676036, 0.47420544343369636] likelihood = -30647.62291232226
parameter = [0.02200832385054562, 3.9421365653772193, 1.0520064569979082, 5.599916371764435, 0.35720653895850396, 5.671429002188749, 2.249837543067432, 6.832105030862084, 4.021109030014227, 8.556248799643921, 0.4901999218032839, 2.3695212663733, 2.1873875829816085, 2.3900258075547223, 3.7297348842742037, 3.8026337352606556, 1.1009844996360305, 4.373654549543869, 1.4170619438953225, 16.878780963544617, 0.6651931087934635] likelihood = -33275.65057234005
parameter = [0.033446579376962604, 3.026440530816561, 0.9791428167001386, 4.173185485453569, 0.3214340123326416, 4.804467283390772, 2.863024623034518, 7.411438630232209, 5.15253620273267, 11.667693216662983, 1.098858709029805, 4.3089577676262545, 2.36063776166953, 2.94142389669687, 2.5643853827744074, 6.775614728193522, 0.6284085011787053, 6.81342760204185, 2.4955346939630596, 14.661585490707967, 0.7405821102583141] likelihood = -57998.064383028264
parameter = [0.03986825072053641, 1.7848941618200573, 1.6319618077409832, 6.051460369233644, 0.21440551365476454, 3.0586017210379057, 1.5438216492984405, 6.164552267588672, 4.995791295855953, 10.836830198654296, 0.7890604264531778, 3.693349813679982, 2.864416004211697, 4.861433320618458, 3.2988837364072947, 9.893779713244227, 0.5270223043587764, 5.801154664914741, 4.4170497056054705, 4.928808602805896, 0.5526132862422137] likelihood = -40099.53823882176
parameter = [0.028735903089209598, 3.397259034916681, 2.9062345055813057, 7.037829015678062, 0.4372393049532714, 4.8150242046069724, 2.727574316386769, 9.170739187506662, 2.332691712712431, 12.905274733245754, 0.8091024377271984, 5.982379246411648, 3.4608127719911055, 4.765974135505213, 3.796892778191535, 9.233810135558775, 0.43039374165662336, 5.834070524597933, 3.265292666960964, 3.352704163627565, 0.6159232171978162] likelihood = -91927.18577815412
parameter = [0.8377896293719004, 15.438230536904337, 2.3162806824723132, 5.006742010718424, 1.4515874872765377, 4.80061612801576, 1.7662291225449374, 2.397834318149248, 1.208506546266624, 0.3789433593453263, 0.44030556100807267, 14.081942137961054, 0.84752192029854, 7.0854693793057155, 1.6875186961925506, 2.3011691206305884, 0.9374123384255797, 5.085326106039537, 1.0367637147677413, 26.713848342387386, 2.195975329599679] likelihood = -95543.07060476857
parameter = [1.2044030613946473, 14.63802408717867, 2.440062354931275, 7.116995511664292, 1.922209031314549, 5.926057224555865, 1.0162151126879615, 3.219555926261655, 1.797920324622513, 0.8234988318593761, 0.29999745506596825, 21.13623797061722, 0.65248736896374, 15.364185903510371, 2.0336944529063556, 2.902542193995206, 1.0237762410836928, 4.293239826080223, 2.082530257316556, 13.428414063829281, 1.0920803749181198] likelihood = -386211.9565997868
parameter = [0.5601935079406855, 17.707575713652496, 1.3941095877235792, 10.250552338488271, 3.556513865060887, 10.478370155387895, 0.7961305733385028, 4.812868077738715, 0.8557199730207317, 0.9147898259671622, 0.42470724379942254, 14.683935206648897, 1.6012496531847835, 5.508696927466768, 2.567341558920617, 4.472017054239623, 0.8088024551306593, 6.106035696816018, 2.920410119591509, 26.58597079832755, 1.4146384340704479] likelihood = -230179.4856763187
parameter = [0.7251420280136542, 20.88109063233814, 2.047871089906125, 8.070606053380502, 4.254872432118562, 8.322656470157979, 1.0846934095060585, 7.739178813159113, 0.6446856357661296, 1.178070538068659, 0.5473512088436895, 12.756080280418356, 1.4473151766824446, 10.369033215284118, 1.7128156907392131, 5.486082958459789, 1.384347628574997, 8.566101137388126, 4.469556294508092, 31.67686190169766, 1.2719922957935357] likelihood = -284693.3869785395
parameter = [1.1084003442012471, 11.868555503585934, 1.4149130231829938, 12.018258378591803, 5.942896730778409, 9.375402222433788, 0.6918620414679013, 8.851168210185026, 0.600401775880119, 1.0641565304529872, 0.49636576948983846, 22.436346284988588, 1.204471425858208, 8.352657549229859, 1.6452095508241091, 3.9781270047028374, 1.3160928480123735, 4.601685511441016, 4.054000951781996, 28.599308745217733, 1.6614564066747193] likelihood = -166879.6724763732
parameter = [0.4179359094032094, 8.354340769165985, 2.5597725809873952, 11.819368944918, 7.8756938262524185, 9.175328862022518, 0.5386590774572868, 12.183665774752908, 0.6958152017513868, 0.8582457404728453, 0.7538169557042844, 8.912547985464908, 1.440688995638584, 6.716160037816947, 1.2800200977602023, 4.926145421438074, 1.6933347606938904, 4.830584912363598, 4.412074837152645, 25.316246071945315, 1.2915721232217963] likelihood = -276127.89330190804
parameter = [0.37311752217040395, 12.143252033032255, 3.6209652217173356, 6.5968992811561495, 8.868199694322586, 11.443823746046203, 0.3971567362532387, 12.937913870502776, 0.8001729367786635, 1.1739330677950657, 0.773459587048565, 7.853483827795155, 0.8706355382588702, 12.983947478180177, 1.6449384557731228, 3.151060112945588, 2.7083973046986145, 4.744773418263141, 4.26139590091515, 19.265726435888826, 1.1768494736747857] likelihood = -332581.0612785036
parameter = [0.7618375033741747, 18.790043058070097, 2.363362656555924, 3.4199023889557716, 2.4241595644098606, 5.4944646403836, 0.7027851229550677, 6.686979572295902, 0.9911765644947786, 0.9373618385324132, 1.016114791353345, 10.434808872825323, 0.9007908277918555, 22.01569704746677, 1.4136116279924302, 2.158367417115515, 2.392936563992882, 6.460735277640852, 2.8773784800792046, 44.386497212944164, 1.2312951345406111] likelihood = -303821.9237675275
parameter = [0.7053572703041935, 17.89662199057672, 3.148181513975318, 5.05038385590574, 3.7161363069212245, 3.3662933300456377, 0.6588406292843499, 14.081612305036167, 0.5174580064628581, 0.5540056472416048, 1.0810867585743227, 8.505968020159669, 1.0131884480933269, 29.620222223121623, 0.8238653704514168, 2.374232307493006, 1.7006819743285368, 3.6285962939130414, 2.8191343842711944, 32.91308129159857, 1.4784451159426566] likelihood = -167425.94897913956
parameter = [0.8644689860901941, 16.52941689517754, 1.6166694997326254, 4.009410059488757, 2.468521157900456, 5.128486920172633, 1.1418912339688638, 11.08566099392914, 0.5254492542648244, 0.34227569795249013, 1.030247459856196, 14.404775671103726, 1.4091688528999688, 16.71113401181757, 1.5308073762826817, 2.9465723491765563, 0.8163951268773291, 3.9986064739943643, 1.7694237405205633, 36.13839410034598, 1.9282166339865885] likelihood = -93065.59670944244
parameter = [0.5233676970747331, 7.586622244437939, 1.410516591230959, 3.3012739593880944, 2.66316107819659, 6.72495114772736, 0.7877783528312904, 9.036018951415313, 0.6648170575249838, 0.30597554058284426, 1.281063181749492, 10.050179208504945, 1.8507886484236686, 15.389083648623517, 2.6668010167102003, 3.227843640714972, 1.365764976501906, 3.088683268236307, 2.9710576482597384, 40.756058981561466, 1.8724332737639184] likelihood = -131399.5229804456
