Sample for t = 0.0
parameter = [0.0005457552812927356, 9.817339953974844, 1386.7101288961737, 0.3005325590037416, 0.0007319915103553269, 3998.5254408745895, 0.05150414927354171, 253.97809904959033, 0.001077592564872467, 153.42526090185277, 0.3630039747814679] likelihood = -586424.314024774
parameter = [0.0005351546244761707, 2.3232151017388616, 1678.5777574303836, 0.8071777882508447, 9.74951331895971e-05, 6095.357077512825, 0.09301401789372413, 456.5257708085523, 0.008077564686283858, 137.49122616735374, 0.48328210122893894] likelihood = -2598581.397216983
parameter = [0.0005457552812927356, 9.817339953974844, 1386.7101288961737, 0.3005325590037416, 0.0007319915103553269, 3998.5254408745895, 0.05150414927354171, 253.97809904959033, 0.001077592564872467, 153.42526090185277, 0.3630039747814679] likelihood = -586424.314024774
parameter = [0.0005351546244761707, 2.3232151017388616, 1678.5777574303836, 0.8071777882508447, 9.74951331895971e-05, 6095.357077512825, 0.09301401789372413, 456.5257708085523, 0.008077564686283858, 137.49122616735374, 0.48328210122893894] likelihood = -2598581.397216983
parameter = [0.00032553845820167365, 4.100732981959146, 1595.312303274786, 0.4880721596912549, 8.994621237294297e-05, 5518.992198542338, 0.05633813327045131, 296.5441540722794, 0.020153192907499413, 109.38447812873402, 0.39666726151273235] likelihood = -13056336.524402052
parameter = [0.0008102816564883117, 4.093477923009426, 1957.47588936322, 0.1886075514245704, 3.916674700450285e-05, 4149.804696036921, 0.04393315603829134, 242.60599085942167, 0.014840222122230101, 137.7104175803577, 0.13985440688627362] likelihood = -40928045.295597814
parameter = [0.0007861233151623472, 3.104358811386915, 1765.0058749986522, 0.1902166547212857, 4.624089614107091e-05, 4821.435062181322, 0.02923676732315549, 581.363077749695, 0.04146494745121421, 120.51079903458013, 0.09953569401684723] likelihood = -590357253.390503
parameter = [0.0006028099527761074, 2.0134247341494373, 1558.9072782519008, 0.07501077501558397, 4.4362405660970554e-05, 4640.683615955629, 0.03654708621520027, 988.9268839415413, 0.07381908604100376, 92.66097190300648, 0.29597243061375506] likelihood = -213617702.87796438
parameter = [0.0005066781546819012, 5.285139024219532, 1592.5910175457288, 0.08857901988313302, 4.362487974320601e-05, 3266.9909905519753, 0.05502413623227643, 1483.6024570486718, 0.08848706029608766, 76.76468917406524, 0.2774235442790562] likelihood = -381981175.2474711
parameter = [0.0006572040971656351, 3.594259050618, 1597.1712883509288, 0.11637312588840594, 3.894890755902089e-05, 4728.389453277366, 0.048136155424112814, 1212.504957763319, 0.15702513381272346, 58.070795860472465, 0.3955137446024217] likelihood = -607978655.1284896
parameter = [0.00039495131410218946, 3.5067562880909295, 1414.0895350683716, 0.11727390031658907, 1.8854363027229194e-05, 7128.534973980642, 0.040502897831701884, 1756.0262903209248, 0.15162481354149962, 85.40471719066667, 0.36028319419963395] likelihood = -660315471.0777441
parameter = [0.0009241816123761641, 1.9475516923661755, 1609.5289405287206, 0.1408687535856392, 1.0897781390841402e-05, 4863.716291992658, 0.045275316451695566, 1239.6722727399265, 0.15066919063211015, 126.96540384212857, 0.2548495450815345] likelihood = -1183097932.5737462
parameter = [0.0003972677527903856, 2.513874904267464, 1381.9427405436654, 0.07755687476628684, 1.7620611806337228e-05, 6462.416935934498, 0.024146325714107703, 1631.295799692219, 0.07165500602489286, 115.74727533678055, 0.5103044755177366] likelihood = -66893024.83510128
parameter = [0.00029796731283935186, 2.1257022761768263, 1132.2015903077217, 0.13014818793859528, 1.099707813819933e-05, 7210.879580545376, 0.02661908839665214, 1330.772332217913, 0.13792165198575462, 167.354356998432, 0.3599707591529078] likelihood = -478304790.6632898
parameter = [0.0001392428829145293, 2.9048158160318285, 1008.0691145857088, 0.37702303973836215, 1.1841384258282119e-05, 7035.588711856881, 0.08745707124781846, 1173.3618842802612, 0.30703623609668174, 140.3214894299262, 0.5879537021910693] likelihood = -937992372.0368413
parameter = [0.0004724355939174982, 2.8069715817712257, 1020.376389999155, 0.5256745778268122, 1.1941475016998143e-05, 4887.6300690302405, 0.07623889876315755, 957.6980056983485, 0.2610569613868512, 123.41583268810317, 0.39884484070564824] likelihood = -1559815178.9228768
parameter = [0.00024988227947272615, 3.0539264766817467, 1276.1489554592913, 0.637129412824791, 1.133371330123236e-05, 6403.340051490856, 0.031086944989335726, 1712.199959580144, 0.4152138641324176, 163.87731358957868, 0.26384700551593526] likelihood = -8402735777.744925
parameter = [0.00036110577907228023, 5.108599374149222, 1121.5070339190272, 0.6168320560150545, 1.6070502778107634e-05, 6571.682991413114, 0.06248474501702187, 1290.5341370187366, 0.5265486448724891, 132.54126148882327, 0.5277931856337101] likelihood = -3783873355.810503
parameter = [0.0003893767842513312, 7.130507674116783, 1130.2838940560805, 0.03490968320265608, 1.3650563932843744e-05, 7170.848041977707, 0.04903095303703988, 1127.7246302833225, 0.6760237377177668, 176.12461663849217, 0.49875146379595403] likelihood = -7067770229.156103
parameter = [0.00041433893264150297, 7.973009764168909, 1141.7545310542107, 0.01848549574790058, 1.1224662789377384e-05, 7189.765187524593, 0.055743950146329095, 793.994237352717, 0.8158718270120843, 186.47352854049376, 0.25115235749968945] likelihood = -40970807924.15639
parameter = [0.00033139216607136647, 6.112147181204983, 1134.9291760767785, 0.012493322256779136, 1.7330464640812037e-05, 6188.71896201929, 0.04541509472609769, 1115.685533742721, 0.8055078162969578, 178.4437909019965, 0.3375559947738715] likelihood = -21918903298.00486
parameter = [0.00034885034233729897, 9.080613437640643, 1789.0563184258287, 0.026939458649479643, 1.9568797609778514e-05, 5585.588143687581, 0.06232480651282549, 550.1741640420938, 0.7744463329166714, 162.40634383505338, 0.12026813698261199] likelihood = -160854914650.3639
parameter = [0.0009314156610137899, 5.144076513179409, 1752.7010441713012, 0.052681161277999794, 6.917761759988862e-05, 6300.830340360584, 0.09572616756993214, 833.5955594640046, 0.841712671271516, 134.54839519890666, 0.152942272350404] likelihood = -117927201003.11075
parameter = [0.0008996778151419668, 9.215182331278323, 1537.0327440314911, 0.049523821857053785, 7.234056325664218e-05, 5953.653835674417, 0.09079848528975373, 848.8021079507023, 0.5138967477457698, 104.74979301820613, 0.28898815866800404] likelihood = -12577025856.541075
parameter = [0.0002884176553666589, 6.908822185273157, 1813.7962075999512, 0.06621792899554815, 0.0002471871977403741, 5289.5662264053735, 0.06259665609922103, 1652.6683367666221, 0.46340330587423223, 134.90179156464416, 0.45421451241498534] likelihood = -3953962673.6510935
parameter = [0.000939362545192359, 7.071156749685437, 1833.9926179363665, 0.2791065487937186, 0.00036703449431973084, 6143.958669775156, 0.09060774180833481, 1162.3570668607472, 0.34597948190361816, 162.89951582927324, 0.28918975482695763] likelihood = -5319091726.368454
parameter = [0.0008698153467538299, 3.219027985908051, 1956.8344993479272, 0.35090514037225523, 0.00034624472427751627, 6197.550060275004, 0.0616087371429439, 610.351643669127, 0.29536922397544496, 196.41980157593161, 0.2587447512640388] likelihood = -4411116666.603371
parameter = [0.0002918909905949528, 5.721105414558037, 1804.0557674623242, 0.406476770659874, 0.00028009756129888675, 5942.238360921508, 0.05840196449469855, 760.585412604792, 0.8342133241928142, 176.06213244836886, 0.11627009438876286] likelihood = -191326790519.14093
parameter = [0.00045893296058340167, 8.5958306200401, 1687.4715322085847, 0.31264521359907754, 0.00029983666260043475, 6862.450313050413, 0.03355032964770732, 1796.7838651778823, 0.6176179363078007, 135.86102497794383, 0.2081241532833434] likelihood = -34288761146.687813
parameter = [0.00026921228725004716, 5.977392143349743, 1682.7982263963202, 0.2248878889487955, 0.00041255528143295045, 6771.7085176112505, 0.031544831032939355, 1589.986541201925, 0.8113370517242702, 182.7886213701013, 0.2966207307576868] likelihood = -28015895098.821205
parameter = [0.0004279290269750568, 1.8741008454670802, 1694.900094425832, 0.6467248454808481, 0.00070114427625738, 4637.674087212372, 0.028448742443660965, 1153.3564794253487, 0.9701375709940836, 185.71005896489297, 0.16219206976097283] likelihood = -113109607651.97948
parameter = [0.0009787842614876578, 2.481795162807671, 1586.0344298479379, 0.49076801403984177, 0.00034077169470701643, 5391.542842144611, 0.013828111870117047, 1312.9310620851754, 0.5233685369603651, 148.61025171865208, 0.5358923740511966] likelihood = -3426521410.3242283
parameter = [0.000957921573689249, 3.6293466512274257, 1876.6114292149764, 0.19303614722268325, 0.0009370838525191677, 5902.6568769527275, 0.03590413636718996, 824.2993115751967, 0.7372479523902067, 142.12988837355283, 0.43405492612041] likelihood = -10873555787.81578
parameter = [0.0009979034136612705, 2.412097544767595, 1434.869214488313, 0.15090461131068603, 0.0008629002217649715, 5794.559563396523, 0.09472436123271417, 815.0321247471546, 0.5263864658895387, 67.7986447906547, 0.3521189671103314] likelihood = -8654407266.960388
parameter = [0.000940039163139316, 1.2148130760231082, 1591.7880992747457, 0.22438428748419612, 0.0007145047160755763, 7481.169520928931, 0.038155001830994004, 811.5272415001244, 0.3080906528020967, 85.81031908891525, 0.31382994579137863] likelihood = -3298330603.2547235
parameter = [0.000877392192674886, 1.0568979642462792, 1373.50428174261, 0.08561453474141634, 0.00023977846967937483, 6869.611387595029, 0.051130047562546486, 215.32688992858397, 0.1710161771657811, 66.58034256383613, 0.12727590229862393] likelihood = -6275401704.569946
parameter = [0.0006969761731157999, 4.0823034458345795, 1014.8896628335264, 0.275950585231658, 6.960392057947015e-05, 7104.074872354514, 0.037166756751746265, 362.1222936933932, 0.054419095785417884, 69.05223557155811, 0.19728911336291255] likelihood = -297172732.90244544
parameter = [0.0006662050604430378, 4.3377963819381895, 1275.038934761097, 0.5276190859387274, 1.7833763455457992e-05, 6642.752824238201, 0.02217484799107491, 743.7401304590938, 0.026644753405064663, 72.18933707115167, 0.05699190763272619] likelihood = -989032829.3192197
parameter = [0.0008389916107013737, 5.030826332295397, 1064.270868480694, 0.5860447954670778, 5.782927182923209e-05, 5452.556470116336, 0.009707669190282858, 1854.805855309906, 0.05844679127389677, 86.64474289305316, 0.04080771022743657] likelihood = -8077974046.101508
parameter = [0.0009517165356986916, 3.27282215451427, 1085.169116688829, 0.4349381114879975, 5.526494986603598e-05, 6201.701934427805, 0.014466038980089201, 1209.6418833198575, 0.03139620204711114, 97.03411096766634, 0.031557758459897195] likelihood = -3860643221.5316515
parameter = [0.0008606048498190026, 5.226792862712064, 1101.043372859006, 0.2782451039232884, 0.00015801175714974855, 7124.254610445034, 0.03658279865179732, 1876.0934416404923, 0.014402853444682501, 90.80462292479693, 0.04136520579365214] likelihood = -532153172.1507087
parameter = [0.0003713393476109498, 7.592846236081784, 1328.0800900752988, 0.7318229729402506, 0.00015847024278476144, 6379.048304580634, 0.03360163448561491, 1496.905227596191, 0.006081894851429817, 117.43431748778157, 0.08249849399037128] likelihood = -79584924.88226506
parameter = [0.0005094900566422343, 3.2667845129596857, 1733.3060723168612, 0.57258864464243, 0.00029183384104189945, 4209.213807212722, 0.03258197666861993, 1923.9688078027448, 0.008837728697834174, 62.861406362316295, 0.08106477510968754] likelihood = -95669483.0676845
parameter = [0.00019313418455934223, 9.094153141845135, 1282.69590730233, 0.5525773932904617, 0.0003240926026812898, 4992.298489551435, 0.040246175792352075, 1690.8289061150738, 0.012212479580870787, 101.5840640642569, 0.12047249709139281] likelihood = -87408940.27201508
parameter = [0.0006254001249917688, 9.834907166897775, 1183.451094318588, 0.7752540724326599, 0.0006330558123205568, 6338.355173704306, 0.06368948272340763, 1422.776039520977, 0.01592550599914922, 108.82602998341594, 0.08370056670193099] likelihood = -212318775.18683457
parameter = [0.0003923801463561318, 3.4400209069163235, 1277.3322140365167, 0.5959424254130674, 0.00040441492808338924, 5804.729421884743, 0.0668422639333858, 843.654391256308, 0.0165958757086423, 180.28266642553763, 0.03665838406007919] likelihood = -1037171208.5479846
parameter = [0.0007833681996669032, 3.1072023734791423, 1701.7408948257857, 0.4548814516017524, 0.0005655986613330929, 4789.485464220758, 0.057973481416406215, 1151.5115236591826, 0.01619828300287754, 157.20403250962897, 0.04132336142201937] likelihood = -634681104.6917348
parameter = [0.0005409128583995755, 2.661569425817367, 1602.9411400261272, 0.3547260015095016, 0.0006381072668603157, 4706.374472146763, 0.00807982457293557, 1885.1624965455767, 0.022633914839653962, 93.15685676769328, 0.053360337561005784] likelihood = -754204026.3503115
parameter = [0.0007556061948882861, 3.372257992587748, 1319.0938131486578, 0.7465776908201668, 0.000355250051205283, 6186.989889418186, 0.006719640030063742, 784.1685093417702, 0.011682778654914204, 104.0861283248028, 0.2496123614744866] likelihood = -13754846.05532952
parameter = [0.0009879998087829794, 1.320599620178585, 1248.1431836441213, 0.6351498505895835, 0.00044950378189286477, 5924.329999261622, 0.008267671531303719, 1050.2694134007954, 0.008417886324890274, 140.5704012839983, 0.195392483610314] likelihood = -11049819.926727835
parameter = [0.0006629567913984383, 1.1203191610137704, 1098.839937492771, 0.5021145910535668, 0.0009960554678671055, 5974.096926661244, 0.018214544240483077, 847.288798453717, 0.013336761834084176, 149.48604074553322, 0.38252515007532206] likelihood = -5871494.837279484
parameter = [0.00032117409117933445, 2.618062517262268, 1120.8417407935501, 0.4820646765454638, 0.00094196706326998, 5406.683369091535, 0.017294251248860977, 698.7763054778038, 0.013406037938853239, 117.28568094115543, 0.48672671844336235] likelihood = -4601098.80672485
parameter = [0.00018632560581633334, 3.4366427664932884, 1278.1484102716431, 0.22119078117990806, 0.0005804374514809361, 4908.749114293372, 0.031993994199892586, 850.5635407626162, 0.010823074623875526, 114.02031896547639, 0.37393698199002173] likelihood = -5628372.526815725
parameter = [9.237563173202826e-05, 6.039000359654531, 1272.1624953367748, 0.03470947380561692, 0.0006262005059503142, 4332.728394810196, 0.04664625597599704, 1418.2123305492141, 0.008521591088647685, 182.42097805876094, 0.38930743442534477] likelihood = -2280393.1692406414
parameter = [5.215735966327305e-05, 4.082841080284776, 1048.0570441907043, 0.07127001013818345, 0.0009419689039620837, 4724.819713868265, 0.009370296322715028, 1740.366514426665, 0.013298653063595267, 124.27163832835029, 0.25582556874458584] likelihood = -16107010.81725734
parameter = [0.0001330462144782539, 3.0946503299609844, 1223.0952600372948, 0.13152779462284672, 0.0006428212699115863, 3884.2809793968763, 0.00941860166539009, 742.6223507969281, 0.02479121860569754, 131.60266204215097, 0.34918855125243375] likelihood = -20817892.87212035
parameter = [0.00012536109398249078, 5.092180753076913, 1382.7341845973954, 0.12676081017929616, 0.0006230038554957445, 3742.484337724154, 0.037462731697395925, 504.0463461411537, 0.02673510740280071, 103.77847907150363, 0.76446180283315] likelihood = -5384071.72709165
parameter = [9.466204737853149e-05, 3.7633261537642673, 1139.9250234523745, 0.7453209245189871, 0.0007277617770404537, 5676.425141699435, 0.021580031991233855, 848.5112912283968, 0.06529876702016046, 88.65039253501558, 1.0226564317196536] likelihood = -15167329.60616364
parameter = [5.9373767837685776e-05, 1.815121043315304, 1272.0559692300208, 0.3996405141575972, 0.0004012811896794679, 6047.449032592622, 0.0372791435565903, 410.5834185612522, 0.3464909022511357, 150.33592757514432, 0.2073783150983885] likelihood = -5894230715.890236
parameter = [2.047070384003867e-05, 1.103952004288297, 1161.980202382892, 0.20546667439461644, 0.000646601112900881, 4776.27285907061, 0.037486075552350506, 1090.6507840345391, 0.2237360219182689, 149.96392020120018, 0.5251974225342787] likelihood = -16767610.488729844
parameter = [3.083176369729165e-05, 1.4039180036021732, 1260.5849077449375, 0.05476653894847869, 0.0008002078862089975, 4494.70466623521, 0.028176879895142677, 1403.3557084580004, 0.6176575718424626, 100.55586545447288, 0.33727781563535086] likelihood = -9796957897.193752
parameter = [8.344267681548716e-05, 1.6560444911486414, 1239.3456551109684, 0.28691671344417274, 0.0007365447573817133, 5259.343562977292, 0.02385982573836436, 1055.420147971997, 0.5899693205613876, 97.42372287315584, 0.1659125703699729] likelihood = -38356378850.79031
parameter = [5.122591409399986e-05, 1.6208510573589427, 1441.3799215349302, 0.2933674822575195, 0.0008424900663547273, 4589.051058888499, 0.030137559194400504, 1818.5998461915963, 0.8868759985805361, 159.3567911518894, 0.27339047813824674] likelihood = -17884328106.280518
parameter = [7.531190965937967e-05, 3.861963338220275, 1169.8349640200825, 0.5575037843115525, 0.00040923187850181174, 3995.0406916006177, 0.020173719024784133, 1350.3292290890413, 0.8687654974706607, 138.48933600040257, 0.18583115279292514] likelihood = -72001913910.55142
parameter = [6.134496519645449e-05, 2.4504744039939514, 1009.8535587928167, 0.5588292593972292, 0.00023096911360840434, 3391.458690120899, 0.04584831369069188, 1539.792805494102, 0.6468474133750762, 173.31524721808665, 0.19879210964967695] likelihood = -25378842112.033726
parameter = [3.3181518092350576e-05, 5.2241913685729235, 1128.4861491385643, 0.7852679261059382, 0.0005934807309612805, 3884.5288369498935, 0.009429626458242588, 1477.4781935939243, 0.8954422261286165, 186.16061774161705, 0.2207360295880645] likelihood = -35211379276.16517
parameter = [4.605670976292132e-05, 7.6442722950130735, 1116.44720489818, 0.6883820818574091, 0.00046244825597433934, 5546.101079430715, 0.042200691611152204, 913.846618776834, 0.6161037336983095, 79.65763710994504, 0.36313695966061266] likelihood = -10470315489.899563
parameter = [0.00012830773012662686, 7.056861488273337, 1049.5362745681275, 0.27035693965806623, 0.000501335477169732, 5158.025887694997, 0.03286511361645208, 890.6883946113289, 0.8873041824545889, 63.558744960333605, 0.44481708029720757] likelihood = -16094942341.703365
parameter = [6.205437359626525e-05, 9.91965754152097, 1541.6229148753503, 0.27889308140890356, 0.000755129486225442, 3636.6390920856015, 0.06582335625309113, 1127.0655263586616, 0.656956071676022, 94.75042493396495, 0.11177221111207494] likelihood = -133685567691.93991
parameter = [5.4116483331540726e-05, 9.84615225282958, 1319.655424436416, 0.4380277996605224, 0.00045135678643152676, 4480.701607704719, 0.05852099229543523, 1186.3923754513448, 0.20821901473442284, 103.35479008454543, 0.24602499068035313] likelihood = -2686515996.9873943
parameter = [0.00022118189973582787, 7.255626072761117, 1223.074228153579, 0.7956397644429466, 0.0005262425160560395, 4454.498356320907, 0.057813406401692066, 1489.6482777254844, 0.11983376688538429, 101.80809867347318, 0.2941857251585498] likelihood = -646186512.8793136
parameter = [0.00033809760708597604, 6.1250742156918925, 1204.7423408615782, 0.6492861017500623, 0.00037642174558194264, 3666.502952622656, 0.031073561444252915, 1122.9006133325813, 0.08864145746231387, 118.42883993899856, 0.3023960849052277] likelihood = -329006908.074285
parameter = [0.00038919266971540207, 5.84061780889237, 1035.6553985106088, 0.9815190286195217, 0.0005338722935040505, 4338.519982464335, 0.03090012609259593, 861.5143810671001, 0.11107588323824528, 187.31256209776151, 0.1910664056693639] likelihood = -1187424279.9287274
parameter = [0.0009067987854868533, 5.524732949080128, 1125.8255312138117, 0.773489733816292, 0.0005334459069051519, 5788.027762014516, 0.028934981514511033, 811.2754857136697, 0.21567872301786278, 133.29099366370008, 0.17330287119624194] likelihood = -5790311171.26462
parameter = [0.0007672402575989304, 4.316203607973074, 1025.4701226671302, 0.9264483714777931, 0.0007253446415322638, 3853.824910725787, 0.017434198614810888, 919.1281950646134, 0.211432699779423, 140.93918058203062, 0.11665428914074152] likelihood = -12063931440.933348
parameter = [0.0005002127314409226, 5.234874212572222, 1015.7149929893519, 0.9241465633170546, 0.0008375777448475563, 5757.038552034259, 0.030003959533343144, 1260.555946538999, 0.27910658211453787, 146.20685963321495, 0.2627146058254524] likelihood = -4183499148.8781943
parameter = [0.00035543404566496916, 5.6147067747548975, 1154.328146650099, 0.6614839091880138, 0.0005291556241600827, 6156.465026867455, 0.050104722170201475, 1206.8950645935147, 0.7430152518476157, 173.09443070522394, 0.15562413570784417] likelihood = -85837135113.11081
parameter = [0.0001039134919121356, 3.0962454853586423, 1468.7947711064576, 0.8042660585683237, 0.0003115775942092746, 5460.741625295821, 0.03025866539337372, 1327.4642881498457, 0.8924541728066832, 108.12428868548298, 0.20346223040720285] likelihood = -59416987735.808426
