Sample for t = 0.0
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
Sample for t = 4.3225653906885883e-07
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
parameter = [0.17162126722077894, 7.964160209727301, 0.6878469285806211, 5.6469542776285975, 0.5876782402138205, 8.520713884979985, 7.447001014229802, 7.454893841168488, 2.967874917122068, 9.429685235785213, 3.3590192772713245, 8.718931130328885, 0.3034979422076219, 2.500148886880048, 1.3876726569466964, 8.514176292564857, 2.868004580091163, 7.554640650312161, 1.631016217350806, 2.2332906102630994, 1.1725865473962365, 9.26861327964736, 2.1798000402935536, 10.843597149856798, 2.3294625280477645, 4.847038107768684, 0.3198614329532546] likelihood = -4230302.308372777
parameter = [2.1997667443390716, 21.037379080098425, 2.8248221381793033, 13.203626678121505, 3.4573441326980032, 6.769199678385349, 2.518424837829874, 9.623059988241925, 1.511668066853197, 23.83291176799237, 0.8516373543715895, 4.525317722097522, 1.5843264486819773, 1.2629347315408264, 0.6536591584693074, 6.7118760318562485, 0.9966996913691445, 8.728449582300454, 0.47602218440564914, 6.547218874043974, 2.854784224407084, 9.374801028942727, 0.5633773817699259, 4.554489682131674, 1.0484913696669955, 7.715502540254465, 0.5287948106187039] likelihood = -1646977.9537092447
