Sample for t = 0.0
parameter = [0.0007021797997835881, 4.162525392443164, 1377.6748944466099, 0.4758979951411815, 0.0003192969946311955, 3506.92289926736, 0.00433213946789001, 252.40587181056407, 2.4593299679839564, 8.142917388908065e-05, 0.31206037403735837] likelihood = -696369.7779015102
parameter = [0.0004020934602601563, 4.861704512829468, 1347.4067874415869, 0.5134881173323101, 0.00023604325111368553, 3972.389605000366, 0.0032650923644861763, 202.76979113734131, 2.061695586249019, 0.00014046817165153967, 0.2715687834814876] likelihood = -1767638.2572056677
parameter = [0.0001534306027360843, 6.441567979093252, 1232.3030585640536, 0.7082206741473906, 0.0003611934647790408, 3911.255661112679, 0.008897068498794148, 308.845526055748, 2.3198859967758434, 0.0006792407453604753, 0.2537091456000582] likelihood = -4237188.7606996335
parameter = [0.00015136561634101678, 3.253965613044338, 1221.579994758561, 0.2818163920251958, 0.0009133814610313622, 4512.8232244017045, 0.006523335237542118, 238.43781446082411, 1.2969431662519728, 0.0004960084961383678, 0.19871206205051875] likelihood = -5452181.740773405
parameter = [0.00034646761138951566, 4.6789378329668025, 1052.9465227017306, 0.4578459996219775, 0.0007532392349727159, 4721.974954749438, 0.011587093465808575, 580.1331318211172, 1.1817095817503078, 6.5461696339481e-05, 0.2502596986237326] likelihood = -2166581.3542379774
parameter = [0.0002978813769165911, 7.7331712066973095, 1305.9100704860273, 0.6026054838882053, 0.0003576483320452635, 5350.687040992599, 0.009137277192045538, 369.4531848620379, 2.010707735906905, 0.00029005865343804396, 0.3335518752268619] likelihood = -1686640.5753169637
parameter = [0.00035254512242304697, 7.752022172318318, 1231.272296257834, 0.9752189909005883, 0.000339202282565297, 5957.9189743729, 0.02399381482517709, 631.2769800515034, 1.1227227317739508, 0.00017964416753724972, 0.14270030482900775] likelihood = -10997643.552046984
parameter = [0.0004815136387882323, 7.136668155330694, 1014.2886047593656, 0.8699349855573765, 0.0004224243805442108, 4062.662982217764, 0.01800690473533565, 874.9578865238625, 1.2787375815384798, 0.00014881657351709614, 0.21458825191072525] likelihood = -3784163.639515804
parameter = [0.00016932162864164614, 9.761804804682782, 1323.1969011067233, 0.013185056103204819, 0.0004853866159383487, 6687.0221403785945, 0.03902745096777479, 1423.1800240893426, 1.860589155985693, 0.0004916896610958198, 0.24943969788597925] likelihood = -17970.537135466184
parameter = [0.0004815136387882323, 7.136668155330694, 1014.2886047593656, 0.8699349855573765, 0.0004224243805442108, 4062.662982217764, 0.01800690473533565, 874.9578865238625, 1.2787375815384798, 0.00014881657351709614, 0.21458825191072525] likelihood = -3784163.639515804
parameter = [0.00036362351862224946, 5.734329236254954, 1216.8615194026122, 0.592150181494676, 0.0006108341362698287, 2921.3186674097365, 0.026455049166146667, 1309.3507669170117, 1.597318921919751, 0.000398914907738655, 0.3190966317158707] likelihood = -1567860.206585329
parameter = [0.00018373834018935978, 5.061850180753414, 1266.1361017585846, 0.19432921762621483, 0.0007943606727474365, 2715.392368710106, 0.012135936223635528, 1488.2224326362846, 1.1280858635417603, 0.00030897486995063394, 0.21737002408145048] likelihood = -2309693.8158207685
parameter = [0.00032864503879989545, 7.500425220366451, 1613.736324683729, 0.03462817441985546, 0.00041822041553947654, 4222.8804185609915, 0.0319976782367581, 1343.1418715268992, 1.0778999962306695, 0.0008097196676027906, 0.22652391873642372] likelihood = -36484.45671911865
parameter = [0.00048714137885417505, 4.123588479656821, 1881.4193500246115, 0.05165623889095766, 0.00033717020180252806, 4000.402603152379, 0.027648377836248423, 1210.193527109906, 1.4283807447381545, 0.0007547819261584203, 0.20106307605140564] likelihood = -45220.01851240454
parameter = [0.000894171493088046, 5.698925861654616, 1640.8618115981487, 0.0182336776201388, 0.0002443055900147229, 4930.510615792087, 0.041579494093744396, 711.9720423501943, 1.34370157152548, 0.000686379514846933, 0.2871739459230937] likelihood = -10676.973075146941
parameter = [0.0008243341448223921, 2.787836308720486, 1141.4242316376583, 0.012261863341614637, 0.00042954979507384865, 6482.628418987412, 0.05306714067476727, 483.67946616244313, 1.7027334255184252, 0.00036004599297599947, 0.12805272900739026] likelihood = -67565.99343251009
parameter = [0.0005646915589643827, 3.504106360190681, 1416.619958204327, 0.013394344589276104, 0.0008659346545288642, 5077.964607409707, 0.08138313854508726, 390.2281935577093, 1.928988652325962, 0.00031232820860028056, 0.12349345220301942] likelihood = -50051.64286566377
parameter = [0.000154895332344418, 4.972832920733194, 1196.6920097891243, 0.3635998847755608, 0.0008658525356354516, 2708.728583070602, 0.03735301216910438, 1586.598350327717, 1.9252454159546202, 0.0005601415352692697, 0.36386347382792406] likelihood = -1321262.5578700416
parameter = [0.00020833451033849224, 5.511024081407589, 1372.3481110563764, 0.39673215241299375, 0.0007055425277241156, 4287.188565507812, 0.03092636161941581, 1611.2178513337599, 1.2655173070487946, 0.0007422524747176537, 0.313322235984247] likelihood = -1577870.7142847024
parameter = [0.0004915601492656258, 2.941617619641205, 1508.0682498855074, 0.6875836765207115, 0.0008454761927425951, 4442.685858590242, 0.04872281517566153, 1178.3826771817864, 1.0659680055158587, 0.0003723842532007335, 0.1854481723978791] likelihood = -4180099.1318447967
parameter = [0.0002171157528250794, 2.976529011886259, 1650.6256483689683, 0.739458620584004, 0.0009015649814165091, 4603.290752502839, 0.05177594762356926, 1334.0540346285577, 1.3333122788142282, 0.00028587375095535765, 0.22818043033778962] likelihood = -10103681.249480695
parameter = [0.00029422086081722613, 2.94957615117609, 1622.313492686572, 0.6724139617887098, 0.0007857832204992691, 3325.645420257325, 0.02443184536238299, 1957.0657206309377, 1.033417875025053, 0.00010358964312487165, 0.4926110394544995] likelihood = -1217957.7341288486
parameter = [0.00011929755324497135, 3.642895305500418, 1679.9223817308543, 0.012815571935786797, 0.0005173905199783497, 5392.293954925216, 0.02827808652984765, 837.6861698268702, 2.767598752130822, 0.0008640893503137222, 0.06183474323978925] likelihood = -339505.066803481
parameter = [0.00029422086081722613, 2.94957615117609, 1622.313492686572, 0.6724139617887098, 0.0007857832204992691, 3325.645420257325, 0.02443184536238299, 1957.0657206309377, 1.033417875025053, 0.00010358964312487165, 0.4926110394544995] likelihood = -1217957.7341288486
parameter = [0.0003792221735709681, 2.8150370085675167, 1362.4651450086774, 0.561428793446963, 0.0006108649731916443, 5382.99680214259, 0.03468254364135905, 1295.4732264655652, 1.1319211659100041, 0.00012471780098105665, 0.3032138500922139] likelihood = -1458653.3246461025
