Sample for t = 0.0
parameter = [2.5446938107619217, 5.855494328390085, 1.7976196776233715, 4.879528321079629, 5.213557838203364, 2.0602687813738894, 0.5600432998328244, 3.3481939094597752, 1.959434707355181, 16.283134224525355, 1.7694430608775649, 9.945175618122123, 0.8509974666794736] likelihood = -636014.9365028903
parameter = [1.6368770344756305, 7.385920989819614, 1.2174560523375098, 16.815152711061767, 2.8496267220134786, 1.8478211560316955, 1.8038146163894893, 4.230769232830303, 0.3700404609315859, 6.934240659225768, 2.064479773111149, 4.481028829678914, 0.5547593277020216] likelihood = -1496604.4548129207
parameter = [1.360261575532684, 21.08116290663904, 0.41471386572875724, 14.633865979011611, 1.3308242086200082, 1.3988334145808987, 2.6247862879962534, 6.183468214803174, 2.8389312615335665, 12.542316571581452, 0.7061954311067681, 9.703882496165454, 0.20210943597855813] likelihood = -11275631.808357313
parameter = [2.540434380134397, 6.1886353380401244, 0.31567571756560153, 5.691701319469545, 0.989377683865898, 1.919450700406138, 0.8097975216458397, 6.901544733048729, 4.122063997182841, 4.02361018666901, 0.5104104788832358, 2.5186361384041147, 0.3156113087004716] likelihood = -4623906.349284949
parameter = [5.902806899238348, 12.657566971165046, 0.2734661459332319, 13.152902387211334, 2.8218023884716157, 1.121736455269944, 0.8085240016158535, 5.669540030163517, 2.3692911877759477, 1.194895657533775, 0.702912289055736, 4.504257479648743, 0.23616819361314334] likelihood = -8257930.544807637
parameter = [1.9569928213171002, 4.677553167215221, 0.25996633373840655, 18.60288383887553, 2.268122134181204, 1.898415474594307, 1.0630234166562096, 7.853382612494815, 0.6854371552576002, 0.26495242599667407, 0.3674016127420946, 3.0798978746908467, 0.19722556308611577] likelihood = -11840980.42958828
parameter = [2.6247391737848678, 11.050856447147817, 0.45621240316394196, 23.7648276912924, 3.3283108658630747, 13.03779932042602, 2.0694962218508097, 14.126373743505411, 2.7764760725910667, 0.3286997080233978, 0.12780353329238311, 10.211155866512305, 0.04071123062791587] likelihood = -277898378.33631283
parameter = [2.0712985909582535, 15.916159424746454, 1.1699328953333614, 29.908273315742477, 2.5219258178349566, 4.2111517736146835, 0.9703153428238229, 16.162958330199178, 1.3719872250626648, 0.22252590260449115, 0.3278854060211593, 5.6599177042033375, 0.10024894193727074] likelihood = -45830511.77568602
parameter = [2.3274816429424097, 4.4912307217924345, 3.3911838442580713, 43.3577060090691, 4.874624060683852, 3.1023555919491397, 0.7064821578733199, 5.852150610517352, 0.8056228819215672, 0.203774245439681, 0.46341638931381884, 8.008551585588002, 0.12318193424306688] likelihood = -30354298.220323563
parameter = [6.204049628834306, 5.127589739301691, 3.7841189594885436, 44.82280799246312, 1.7460917982052981, 1.9820285931955097, 0.5705666901784724, 5.245691671372492, 0.8937558344210047, 2.975449394620071, 0.9714041866043784, 11.536737333782598, 0.21665936302585556] likelihood = -9812035.87376157
parameter = [7.262250995861327, 3.7417338133559848, 2.780007905555656, 22.310392897411585, 1.768691969713729, 3.668325588080392, 0.49968039624025135, 6.119720677232766, 0.27920117881627043, 0.9491286462204731, 3.5586556314396547, 19.903603822441948, 0.2670153832753089] likelihood = -6460133.406698995
parameter = [1.6479860126471106, 7.520685549761971, 1.297623607911249, 10.12964307580892, 1.869036781801622, 2.5191208020817233, 1.744925937075284, 3.5971192106310848, 0.639934895752687, 1.8535782786163495, 5.112315894320413, 25.476559189985593, 0.361760214865458] likelihood = -3519433.1024323753
parameter = [1.1726054564520019, 3.8811834701781067, 1.1944498393442964, 19.676797102524336, 1.5127047762865882, 10.759434507063306, 1.4264555829219299, 4.363940798954817, 1.1175209007198936, 13.623272279278492, 1.7621255044665913, 7.62350345420154, 0.7033401721683565] likelihood = -931083.1166291921
parameter = [2.305651364996731, 4.65134760644976, 3.986558565679512, 15.399525133821472, 2.5533528880321414, 11.18808729644176, 1.4657750094334427, 12.447264132642069, 2.67864477576943, 23.490193042894518, 1.3635319141301945, 6.150545483947199, 0.27843235379573067] likelihood = -5941206.764850817
parameter = [3.450940566944427, 1.9144001932693269, 1.6894771030912061, 12.497202322503483, 1.8279265654047958, 4.925655605064718, 5.996593706664248, 13.253312681381313, 0.41276637387719306, 7.001447993247165, 1.3021214757575288, 3.44650196323955, 0.2965421532018979] likelihood = -5237707.260244941
parameter = [0.5546460407375261, 5.0075586004104355, 1.6921971605063684, 6.06140324480736, 1.4215794931683279, 8.644883806446806, 4.375811160513465, 18.373379314613796, 1.0034734968214742, 15.352542822927429, 3.107242398274875, 1.795914268406764, 0.43278738607355494] likelihood = -2459040.0820071166
parameter = [2.305651364996731, 4.65134760644976, 3.986558565679512, 15.399525133821472, 2.5533528880321414, 11.18808729644176, 1.4657750094334427, 12.447264132642069, 2.67864477576943, 23.490193042894518, 1.3635319141301945, 6.150545483947199, 0.27843235379573067] likelihood = -5941206.764850817
parameter = [1.31380539601726, 8.846127244639518, 4.296202256366392, 8.983702534321216, 3.436467914635701, 10.197199226596219, 1.6280992326221586, 23.890303125018008, 2.296996911084306, 10.700566584994673, 1.13286318296946, 4.746204333336056, 0.14921160233112835] likelihood = -20687546.049836993
parameter = [1.0390126084991251, 2.5744615874532117, 2.3577560033134475, 10.99767332655439, 1.339934421777391, 7.642318291656453, 0.5146328125683012, 12.784139705017735, 1.7389842308857477, 2.8078029964646842, 1.2492154407230573, 2.1629140066028887, 0.16020338802129566] likelihood = -17946127.44107072
parameter = [2.118818908915487, 1.8960929945576876, 1.7707190234797556, 18.177540146471518, 1.631653852251892, 7.441665171412661, 1.3628321010910058, 1.8329718082226232, 2.77989288145869, 2.992488606022536, 0.7313959357982686, 0.7754421705948413, 0.4656639710333764] likelihood = -2124074.9255130463
parameter = [1.460816032258103, 3.112354997599849, 2.1801018611066016, 17.077167877959454, 2.150566524021656, 12.291930979507212, 0.6631044049935827, 5.609383607996738, 3.221517199383496, 4.990799683269286, 0.3191789289170299, 2.3312017332722155, 0.6729607014330572] likelihood = -1017042.6119697555
parameter = [0.45601132830543406, 8.912163813706071, 0.5611255279219152, 24.406734301652694, 1.8403142529631178, 12.537715583252957, 1.4097438992883151, 23.71303389087791, 3.9043608072639713, 5.115870944632606, 0.8610937369315178, 5.585305604053064, 0.11032871754502348] likelihood = -37838780.59156099
parameter = [1.9173836889403002, 13.446115301626444, 0.45999484385971207, 9.948565007071515, 0.7867299289066144, 7.9886113618464805, 1.1214465212672593, 28.439592242322615, 2.8060467826574693, 7.2866037859798185, 0.41794788643293584, 9.050254272560052, 0.1563898279769462] likelihood = -18832030.33720806
parameter = [1.3842423468152045, 5.417194761763293, 0.47865230973860584, 7.2497243340105095, 0.9617657917218914, 2.1121825541255355, 0.8339257093513739, 25.92569955718011, 2.6494416939761307, 1.1906194401854784, 0.645481238841263, 9.981848856414953, 0.3535690939504644] likelihood = -3684390.8096767943
parameter = [0.4314613174967324, 3.515251336292991, 0.4312225036777404, 5.410544984550714, 3.667504565505632, 7.921726222920038, 0.5565935234076174, 44.78940250387796, 3.5642561060182127, 3.6884700645542554, 1.9675287241196255, 17.634927173370226, 0.3132225466399271] likelihood = -4694702.7712496165
parameter = [0.4027660334374928, 4.360294253585891, 1.2017725404603357, 4.470562811152338, 1.2680314942253503, 3.7987012145936783, 1.0959860806031394, 13.020784825741504, 0.4691438371846967, 7.504465912265107, 5.168451328826337, 8.573572991651757, 0.33569293617140833] likelihood = -4087236.821413818
parameter = [0.4179776424341905, 3.322111578253991, 0.8122628211033321, 2.1443053758089823, 0.39316290538861726, 1.442129155892844, 3.2609657784264705, 11.910634590060278, 0.34067088264903944, 8.45046148504665, 3.9871335156753926, 11.995965683517587, 0.10548158447642976] likelihood = -41396249.59248011
parameter = [0.9607567917211641, 0.9890488921644146, 0.6285923541898343, 3.860671970277536, 0.2944243588774696, 1.400140686969636, 2.515235455800879, 21.80677686072291, 0.3109654001926729, 13.485741492172858, 4.102566848151891, 13.05137059366322, 0.11757176173130747] likelihood = -33320246.0227272
parameter = [0.4886689432607288, 1.6808864223619593, 1.3495565020736562, 5.059689804562561, 0.14420408874270046, 1.524184259757843, 2.1914622742234604, 14.613262636221002, 0.17464806730124854, 10.130189897337607, 2.003931319020387, 4.116456607448121, 0.583100252872769] likelihood = -1354659.8788332439
parameter = [0.24351852744377575, 2.1096684364353213, 1.7986290381673995, 3.7712669749545125, 0.2572677716608917, 2.00907030943402, 1.1694732755810395, 6.004898192259659, 0.4457793879024851, 4.836106384818143, 4.571862393680355, 18.828291338476966, 0.34570997150257254] likelihood = -3853811.2003162303
parameter = [0.14206827018508622, 3.447119388691817, 0.8421156475184604, 3.3031113648978456, 0.2990426831278934, 5.663451926086342, 0.608315678510286, 18.66671396013788, 0.4944510693568972, 17.380722513540444, 5.739988505840883, 21.298831144999394, 0.25689351086509216] likelihood = -6979234.271203117
parameter = [0.15433484060698485, 3.1803574187338586, 1.6139807985736887, 2.5240906763469404, 0.16617235383484139, 4.0613727478072095, 0.7348736232477314, 13.87489402539941, 0.2471525273164536, 14.60117494893164, 1.6559614592764933, 26.81119179884819, 0.19983150702676628] likelihood = -11534164.524581652
parameter = [0.27009664590593235, 7.017808357677727, 0.6278106078879985, 4.492306321180537, 0.3344253660516529, 2.9168475539978425, 2.7874114841807596, 10.090128309928424, 0.9017455781233514, 20.97930245344747, 7.70693325602644, 14.879006015024025, 0.24559774936463638] likelihood = -7635988.677991344
parameter = [0.3045203720241437, 15.21108994800624, 1.2164364398152019, 6.115966799269393, 0.4330856756690531, 1.1718818899288115, 4.949972896558975, 11.837278963306714, 0.5579685447050187, 17.731019526792277, 3.744822724722313, 11.407593934046856, 0.1400985488618001] likelihood = -23466424.104547538
parameter = [0.44552203943815044, 17.165479776329715, 1.1842000074601282, 11.098701908225298, 0.46654473213604236, 0.5819143324453815, 2.962330550299535, 10.563225806405297, 1.0020486028749078, 10.177231316536941, 5.29401514498775, 5.922311290496315, 0.07005431263398257] likelihood = -93852239.56137912
parameter = [0.9768417914688097, 12.962901949546724, 0.3506825948221836, 16.186825010873513, 1.2153179327383583, 1.3564859802198936, 2.759260730177, 13.268868710370585, 0.34508149237798263, 6.832139254953035, 7.897951740867708, 15.115927901254594, 0.0990269387201375] likelihood = -46968598.18535593
parameter = [0.33313442684654293, 3.5624853497350246, 0.5397080544195512, 5.637588434995702, 1.2382516212031494, 1.5271789707672283, 5.685103316518585, 4.633912050506636, 1.7810455794648103, 3.812871459702455, 4.414878620144956, 16.74976913207889, 0.03523181034316637] likelihood = -371060365.23797274
parameter = [0.531115286625647, 1.5071776596868083, 0.6095480327395936, 5.875770499516862, 0.6480490972524622, 0.9968326690664419, 4.666176582529673, 1.8430404474588415, 4.734200348815874, 10.3120998275546, 1.9086774769766053, 13.740492862487699, 0.14338040446499195] likelihood = -22404465.029516242
parameter = [1.318497775590476, 3.787452746799692, 0.615860422279294, 3.224369152058981, 0.25846081344499927, 1.7954665445774667, 3.212499556168745, 5.037095508972659, 3.547354235261835, 13.546279722164494, 2.0860704192329083, 5.842438846969247, 0.20378065714998403] likelihood = -11091445.445793683
parameter = [1.4231293910398797, 2.6281698900007, 0.22386168856035693, 6.540815796166714, 0.616355139343412, 7.824217434007396, 1.7602093989564307, 11.23619558311417, 2.7444451301104253, 3.4288776329413544, 0.7758471908285315, 5.727200410933304, 0.09292800857811825] likelihood = -53336076.289136745
parameter = [2.0447546207619967, 2.081314043562652, 0.3779594405248788, 4.385859580845068, 4.4672232431536205, 9.927467921597176, 1.1367812192845859, 9.510334884655602, 2.487096825682803, 3.7179263236396944, 0.9044739977781477, 4.008432571685959, 0.09629253521676757] likelihood = -49673993.01108596
parameter = [1.3096138340210128, 2.9421095065644716, 1.793951014891364, 2.5801155045109505, 4.64317910311666, 8.808860953800592, 0.8781004204478545, 6.443165739746635, 3.1771755280808294, 1.886301582402453, 2.4072292763619862, 5.708993991817662, 0.18330334956986938] likelihood = -13707974.634416513
parameter = [0.7422842388845022, 1.52805754479755, 1.6631025487680446, 3.016495544069667, 2.977528378353421, 4.312272197415368, 0.9030556526045966, 15.240437113269294, 1.6175333440445214, 7.677182991472283, 1.9860682068626647, 6.804472832966149, 0.13570932589222742] likelihood = -25008912.91162332
parameter = [0.7882685472688122, 0.942525078222065, 1.1777312907033184, 2.433230475645599, 1.063806458970393, 2.294120674965729, 1.180554877973068, 14.08232325308161, 2.09552396957296, 6.105810596787792, 1.8920894848331078, 4.629167486794406, 0.11416247740012109] likelihood = -35340077.01427197
parameter = [1.5967825836217462, 0.632042390408305, 2.027320738567098, 6.6894554928864425, 1.63281631225598, 1.5215041754009235, 1.9193039540453498, 19.481585562957868, 1.8837776917626552, 6.021581873394526, 0.4289780552894924, 7.223364826379617, 0.3245638919139694] likelihood = -4372338.368322571
parameter = [2.331615056158594, 2.0543377550198025, 1.4114572491215231, 6.407430204606584, 0.8828588008721836, 0.8827260348389601, 1.5869906566998608, 7.892666967493854, 5.605200513382579, 11.47020693658159, 0.28128969791191843, 4.341349552468343, 0.3452827131223177] likelihood = -3863354.6212627953
parameter = [1.3010938964718468, 4.72431712258542, 2.551306590634339, 4.063543119769296, 0.5345030283558189, 1.9609471863244157, 2.392151277516534, 9.614798339886734, 2.3893179088324956, 8.031835258057503, 0.829457434575503, 15.548216481451332, 0.2278760258655744] likelihood = -8869860.112318436
parameter = [1.7927436743353689, 3.007982376978608, 1.1785924531465672, 8.42890842674661, 0.4939729543026481, 3.7373551369546827, 1.7550371383838743, 10.190492836585998, 1.0972236962241897, 4.969126286341908, 1.8487789238317598, 19.889784874201432, 0.4188594816329457] likelihood = -2625294.2113165115
parameter = [0.525976642066329, 7.340777953642504, 1.3357520148401762, 6.811727977209268, 0.8678250299896937, 2.3528909448786623, 3.068349693292331, 15.886560892725788, 3.0515938973444743, 9.23816699780629, 2.585321706171309, 11.183245341671581, 0.19201380066286164] likelihood = -12492495.226058388
parameter = [0.4311692227406772, 2.1531168711961075, 1.1127050814208261, 4.878628505104321, 0.3215519649637389, 3.1289432896675216, 1.2737546524189733, 13.429981168318546, 1.4589302894277147, 12.953192516834937, 1.1613029919753985, 4.520271474896651, 0.1346999285104342] likelihood = -25385134.740310483
parameter = [1.2802321942394987, 4.19448777690258, 0.7031513716194026, 7.2575743057972355, 0.5033288290718166, 11.89005296869627, 1.7876286211579426, 14.880880324649707, 6.019858933312065, 7.522597643740306, 3.1053025446977824, 14.23261290940789, 0.2126156440133052] likelihood = -10188813.724414751
parameter = [3.342366638422763, 8.07118733293705, 0.2256450907341187, 17.05068385442148, 0.6190177658569581, 13.224118125565946, 2.554521574148241, 10.81846153467613, 2.1594654080507993, 10.80586148750912, 1.3376119770543962, 5.473041844229845, 0.15173084938801534] likelihood = -20006281.80852288
parameter = [3.401695823421463, 14.463761443468531, 0.2765959217671178, 3.5706301688924693, 1.6213921394097162, 6.523652331498523, 1.374264737936416, 8.064813916146454, 3.5893827830871436, 8.034867357171423, 1.0308963424974005, 4.9502519535955924, 0.11650694125136757] likelihood = -33932093.34900825
parameter = [1.83140962865838, 6.848885483527043, 0.6208830406501736, 7.504834384273365, 1.491275059255362, 6.877887710013879, 2.285045955658994, 7.730831396156592, 8.004071593978543, 6.69138032014918, 1.6980819372988551, 4.54877082736533, 0.13671174808667905] likelihood = -24643507.73511132
parameter = [1.402059809595944, 17.12781608888925, 1.340391959068879, 10.89156152376133, 2.124835311924445, 7.747968776703684, 3.840427960859008, 6.896778872668064, 2.4016040071888654, 1.0091954995666335, 1.492909838089618, 12.718220957630075, 0.08135221335317448] likelihood = -69594611.13449922
parameter = [1.8726784971939903, 11.717048797453531, 1.131502822622662, 4.549465224036644, 4.9349459874198685, 7.769901874073738, 2.70752092419149, 12.4802548156991, 2.7014605016680364, 3.8624281156630285, 0.4718109237555226, 4.621435474139475, 0.1756526259189646] likelihood = -14928109.596617669
parameter = [3.334205677595289, 8.079682804447486, 1.931751282599104, 8.777648103582386, 2.8523037114594048, 5.926174647261485, 6.940308601952735, 12.394509642443742, 3.0123841095200024, 6.132247214440359, 0.5950142254238077, 7.915856408748804, 0.09211973255364805] likelihood = -54276144.46793395
parameter = [2.7045417095413087, 6.84030149036488, 0.9980257460678856, 15.578279643146406, 0.6685787849110992, 1.6578758819844934, 6.471118639158482, 9.943183700980645, 0.6404607000202812, 5.802791122849872, 1.653606243555424, 19.647669053149503, 0.11996090247131092] likelihood = -32006250.17868753
parameter = [1.9492974450766496, 6.443300263575317, 1.256224987706375, 14.86701765552619, 1.7982163682106203, 1.0510417850069547, 1.3222647944670132, 19.561000392236046, 0.2073530499095447, 3.667002866737615, 5.144726220969417, 12.412765951376032, 0.3350902771910932] likelihood = -4101951.7901038793
parameter = [4.081313387199699, 5.657443445778689, 0.7214295661085222, 11.124955095873426, 1.5950638931192325, 2.123138867017337, 0.548488072443547, 30.109874861226984, 0.6566396503663334, 2.4233065876400826, 1.309506052372089, 17.405968179480265, 0.16393561360996825] likelihood = -17138291.060805902
parameter = [5.346388431356427, 16.66794415772755, 1.200928338140583, 5.344010884323517, 3.5488710025819166, 2.605291251028345, 0.48481477497347664, 12.083314926665377, 0.23897689161249577, 3.307893750056817, 1.6866250986441513, 10.23764107178225, 0.11072785880535042] likelihood = -37566476.88419092
parameter = [5.836941674071814, 14.605369700570188, 1.9391519736638365, 3.793197475288861, 4.587230437540043, 2.702283518523466, 0.2979690290172394, 15.755980950690974, 0.23598358140891704, 9.612316147171876, 1.412121771643138, 7.3734488100346285, 0.1995215569769115] likelihood = -11570028.246095829
parameter = [2.060533540118314, 18.322083917820194, 1.0025746915131644, 2.4414131973454976, 5.416034249094858, 9.384712554798403, 0.3315539000216886, 14.501632352483954, 0.11661643320521463, 5.7750635050539705, 1.8583184749239308, 7.286172521184498, 0.228245128627588] likelihood = -8841195.815113664
parameter = [2.651243320567778, 3.6906627202754274, 0.8673705133534027, 3.62605229852, 4.108259749745992, 12.094122720985599, 2.124353524750736, 12.250333190047012, 0.5037690034623558, 9.469388027683332, 3.6057062391875974, 13.414122441843622, 0.11033426700456057] likelihood = -37834974.34740527
parameter = [3.7847671666146625, 13.639095147016002, 1.2721221624443453, 12.88876966716858, 1.470454844682398, 18.040351359192318, 0.7278043495889586, 13.285424883024174, 0.7462183805115006, 17.271947177663556, 1.1404972384159064, 13.159778891434959, 0.03426334311932442] likelihood = -392333161.63535094
parameter = [3.5358470192045104, 5.125927252374583, 0.3009102356231591, 14.22054014887641, 1.918394200488712, 2.534367864666514, 1.4660838963674445, 13.965317120890946, 0.6570479072252546, 4.0367294157315845, 0.626017733838898, 5.12314664240201, 0.023760719951269493] likelihood = -815821824.8731552
parameter = [2.4238700478162154, 4.885688580883271, 0.17165287321080774, 11.088304176367139, 3.3458168192344844, 0.8916183682017574, 1.54376141903306, 13.41328636023417, 3.7358570875360404, 6.645631893769914, 1.1475140253781746, 3.624208417935311, 0.017143091250346142] likelihood = -1567242673.7647448
parameter = [6.1371631527635335, 1.2430997346688233, 0.2974235484335664, 13.926065959492872, 2.6546844251502657, 0.9974554993100448, 0.9105303056123931, 9.44562499552226, 3.6760336141992145, 4.925043534262776, 1.6438808990078675, 3.879620992614825, 0.04376467785469047] likelihood = -240473372.31103957
parameter = [1.9306648979930112, 4.082605055481477, 0.38672935125646996, 11.096416270405513, 1.2347891735028829, 1.2755054958785643, 1.4049657951118806, 6.89151011919183, 3.3720219495898482, 5.648484839903179, 2.841437267341529, 4.074352263376787, 0.030087878170102157] likelihood = -508781573.61594516
