Sample for t = 0.0
parameter = [0.024727242366628113, 1.0994617104167708, 0.8367725622359167, 26.1911438990235, 1.5338969091626016, 17.068230201041874, 1.2330921399312076, 2.6419438238293953, 1.8884128171730414, 0.9025623323197861, 0.4233992964639465, 0.7209016441494056, 3.5683081973701465, 0.6308159820025901, 1.798748907633641, 2.964109045138182, 0.06824969979101142, 12.108647577257138, 1.652749801271685, 0.2130991088925857, 3.3836408919758556, 5.160477508116267, 0.7637004104615132] likelihood = -32398.44930707711
parameter = [0.04741355443372414, 3.5697209637141794, 3.1253256731304684, 8.502255477290651, 0.6007164644084072, 10.843008455366313, 0.723689666087979, 4.9937902152224405, 3.687664607176673, 1.0298493843025658, 0.5999796887657016, 3.0868036912750205, 3.076775949109177, 0.3806659101921923, 2.652271444626114, 3.2213868616392154, 0.09051727645962462, 4.621563320980868, 2.866252575607441, 0.064305005863271, 2.3017867086847192, 1.6390189353240034, 0.5397776083419693] likelihood = -85325.7500344012
parameter = [0.032640380131569315, 13.484366261384363, 2.411202511753275, 4.074807731028974, 0.6667005954350097, 12.606308196982637, 0.6778332067175328, 14.18797260621583, 1.9036182295423183, 1.3407011283702717, 0.2403499512630316, 22.599118401357618, 1.6199934058028784, 0.8350306904468539, 4.107838496974374, 3.9264394952494013, 0.2319814302095142, 13.602648199581067, 2.7443111543274483, 0.09154297438642675, 0.8125396387624005, 1.0424296851544539, 0.5588391483050611] likelihood = -59473.08611099622
parameter = [0.23697004620017734, 8.460791282038741, 7.198589274112652, 12.11585153156355, 0.22013322899820897, 8.288589760850607, 0.3773321075841907, 8.599583795449583, 1.5250528632936857, 1.4468763145504957, 1.1647807418297238, 15.959702161786744, 4.4540655129566815, 0.2804957917222073, 4.279556696385029, 5.617630613232488, 0.28646066198708225, 15.173847277343954, 3.621792929756895, 0.19168864313499911, 0.5037820110500291, 0.7199694598262782, 0.4653365796895651] likelihood = -119985.09550109689
parameter = [0.11638072823772107, 9.633643418421432, 3.3572068760242186, 5.632218426655775, 0.5859039082095733, 14.186693892218505, 0.9548461316977901, 9.805404137293465, 3.508823813155548, 1.3781795538321469, 0.6195764931585991, 17.66696867871621, 3.767449882286912, 0.7943402178177326, 3.3384021230705003, 3.754840960886065, 0.4286797115780405, 12.100938306995907, 6.191187614714711, 0.11450766550875839, 0.6018903492795477, 0.4840457283293068, 0.23533988863316121] likelihood = -244038.02772083067
parameter = [0.01960015611541387, 14.983125019110142, 2.035620518085802, 4.543945211827362, 1.927376035908514, 7.624577690045847, 3.8743040716140666, 27.764106409287063, 4.47442011839881, 3.598739136389882, 0.6629784321707899, 11.48305907524341, 2.9736849581532145, 0.03571756248540898, 1.9292594937247416, 14.540547067136071, 0.14514244489535014, 12.481885905801823, 0.7071629983833091, 0.1395529676867999, 0.9572584205429806, 10.88662167686847, 0.3639412822962171] likelihood = -113267.91659488453
parameter = [0.025786616293206697, 17.02080116607916, 0.5631598197975077, 4.403211599423328, 3.1277791060538442, 9.934191548286323, 4.813042042834063, 15.732432200680746, 4.214595514154523, 5.071590320321764, 3.523942567399656, 14.68449832138911, 2.252024217934384, 0.10374047374198869, 0.9689575671931985, 14.931072207612136, 0.2058919014774123, 11.000833612809565, 0.6479594361905494, 0.12499441558988801, 1.1021622697947164, 8.54763285970375, 0.33474143856838545] likelihood = -109933.25833850072
Sample for t = 0.00011065767400162786
parameter = [0.5891156910728215, 3.394244779871101, 2.015494231804523, 2.992432436917933, 0.006030351525044574, 13.683456032444324, 0.4491302802306456, 4.271024473377838, 2.434675122563839, 4.723627902241815, 1.76005170047616, 11.690347583315184, 2.2059197612068746, 6.039546786286347, 4.596419775437642, 18.323480172426137, 2.9142436251579626, 8.254203253749079, 1.4544080565283228, 2.6239788363696097, 2.903614093371162, 2.752500720554715, 0.5371060383453604] likelihood = -17060.907980781853
parameter = [0.7642948517517169, 2.1602447956262876, 0.350498202922273, 5.4139906099544985, 0.015675788388315168, 21.522555451114428, 0.5012673899569084, 4.696634376467706, 2.885118040239013, 6.157364278249201, 2.9152622762466964, 10.929519480299867, 3.7756007740036837, 6.414396790271716, 5.608236919133046, 11.768860491104503, 2.576688887424386, 4.624101494539027, 1.7404356883316086, 4.644903092055939, 2.287573869196177, 6.031642983207537, 0.4385881421201417] likelihood = -27041.279775494735
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
Sample for t = 0.00027016033691803674
parameter = [0.5737173034379771, 4.991929570829134, 1.239989441735675, 8.214548977491225, 0.021778550025483488, 3.9519377181479745, 0.8868176955663394, 15.076197913867746, 3.23538285104522, 3.5061777509637224, 1.9780177530889642, 4.688117904216266, 3.0857200014048654, 1.3959817999664543, 5.413464626083723, 3.0534410805426537, 1.1659975627397203, 1.9379678101993483, 1.5485329710843265, 6.358482800515513, 1.2384433087198456, 7.5367099036303316, 0.9258798273325529] likelihood = -8133.307373500944
parameter = [0.6306055010888245, 7.648332904048, 0.9694588455189401, 7.227812920413905, 0.012327159670611829, 6.131883204788125, 1.4580523769701463, 19.629750448844085, 1.4240175823497472, 3.4427345937112537, 2.363495197017061, 5.102913931783573, 2.7319941596267547, 2.6504583189101782, 3.032364079302633, 2.943725741688465, 0.9130663349122867, 1.27245297345798, 1.181649247089321, 10.16148077294406, 1.5997470310808466, 6.395078877131476, 1.0549344680269013] likelihood = -5650.394263842362
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [4.1080714554118725, 21.17554452244314, 1.9029436502172596, 14.06030989960483, 0.3224038241672787, 18.6339689153698, 2.806602666695702, 7.052619985198371, 2.43211049223572, 8.15930351337864, 0.7517674612292141, 16.617517154482634, 1.102591941103287, 8.62708274921759, 1.0205824977586693, 4.363223870044405, 10.06801263327219, 9.252668510878033, 2.4818935293418023, 7.117628705919124, 4.291846795298132, 16.641557956412004, 9.733626762374126] likelihood = -4918.941973945818
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6817165338126782, 2.5749489240930155, 1.5476633971558802, 6.9834308091939015, 0.01969448613848024, 12.171082750608175, 0.3871622787754224, 5.845177930175311, 2.613184731961528, 3.2781123510406376, 1.5038820621244677, 9.293724388003934, 2.692733740278796, 3.162455553128586, 4.70122882475463, 5.240201770117997, 1.0735499824890475, 3.7409511505531317, 2.1642360936403855, 1.8464732449903751, 1.8166599879157392, 8.719281395345753, 0.9300451111781703] likelihood = -5664.431176647384
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [4.1080714554118725, 21.17554452244314, 1.9029436502172596, 14.06030989960483, 0.3224038241672787, 18.6339689153698, 2.806602666695702, 7.052619985198371, 2.43211049223572, 8.15930351337864, 0.7517674612292141, 16.617517154482634, 1.102591941103287, 8.62708274921759, 1.0205824977586693, 4.363223870044405, 10.06801263327219, 9.252668510878033, 2.4818935293418023, 7.117628705919124, 4.291846795298132, 16.641557956412004, 9.733626762374126] likelihood = -4918.941973945818
parameter = [0.6306055010888245, 7.648332904048, 0.9694588455189401, 7.227812920413905, 0.012327159670611829, 6.131883204788125, 1.4580523769701463, 19.629750448844085, 1.4240175823497472, 3.4427345937112537, 2.363495197017061, 5.102913931783573, 2.7319941596267547, 2.6504583189101782, 3.032364079302633, 2.943725741688465, 0.9130663349122867, 1.27245297345798, 1.181649247089321, 10.16148077294406, 1.5997470310808466, 6.395078877131476, 1.0549344680269013] likelihood = -5650.394263842362
parameter = [0.15581121351046395, 5.812434275104355, 0.7034514653688612, 5.359030091116286, 0.03477616306197309, 9.814521561806055, 1.186361746813625, 16.44061522035209, 1.159656973673664, 5.2621475159033855, 2.4167940484933417, 7.0838771114128205, 2.5534266072185092, 3.4967654881061443, 2.7692480076079233, 1.9986493273107893, 1.6384145960372458, 0.9722964957136084, 2.0557287118162497, 11.387381779672214, 1.2212449947048512, 7.366149975247104, 1.4522757441303045] likelihood = -6207.5874564597325
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.7883480281362533, 3.685383304092436, 0.9733730551571894, 8.77917633971169, 0.009839601004229462, 8.877214160502195, 0.7176039057417134, 7.083530199569457, 1.809465160587188, 23.62480406698181, 3.5576237812170604, 12.852945744810851, 4.152695279840522, 4.377609979619935, 5.5558825192317896, 17.62558395341495, 1.9271263449744587, 4.981968855522465, 2.1726396564019557, 3.2824730665883095, 1.9587142207284176, 4.38026050887729, 0.5395651002413633] likelihood = -15788.313626476907
Sample for t = 0.0005602044746332413
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.6306055010888245, 7.648332904048, 0.9694588455189401, 7.227812920413905, 0.012327159670611829, 6.131883204788125, 1.4580523769701463, 19.629750448844085, 1.4240175823497472, 3.4427345937112537, 2.363495197017061, 5.102913931783573, 2.7319941596267547, 2.6504583189101782, 3.032364079302633, 2.943725741688465, 0.9130663349122867, 1.27245297345798, 1.181649247089321, 10.16148077294406, 1.5997470310808466, 6.395078877131476, 1.0549344680269013] likelihood = -5650.394263842362
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [4.1080714554118725, 21.17554452244314, 1.9029436502172596, 14.06030989960483, 0.3224038241672787, 18.6339689153698, 2.806602666695702, 7.052619985198371, 2.43211049223572, 8.15930351337864, 0.7517674612292141, 16.617517154482634, 1.102591941103287, 8.62708274921759, 1.0205824977586693, 4.363223870044405, 10.06801263327219, 9.252668510878033, 2.4818935293418023, 7.117628705919124, 4.291846795298132, 16.641557956412004, 9.733626762374126] likelihood = -4918.941973945818
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
parameter = [0.6845004118988419, 3.7169165850804435, 1.2091676963819584, 4.572374251719411, 0.021261116917792006, 10.932692921071908, 0.7408500262389814, 4.491163279612764, 1.5915603369346987, 11.422022578462933, 2.7349391404941934, 8.0948376423264, 3.990334067612029, 4.221244517610057, 4.530512837123397, 4.780297599548923, 2.6867970043074534, 3.6820908212655703, 1.8691017954790865, 2.2814705097144223, 1.114105796420117, 6.370587434446974, 0.8597326600325632] likelihood = -7382.641018963122
parameter = [0.6817165338126782, 2.5749489240930155, 1.5476633971558802, 6.9834308091939015, 0.01969448613848024, 12.171082750608175, 0.3871622787754224, 5.845177930175311, 2.613184731961528, 3.2781123510406376, 1.5038820621244677, 9.293724388003934, 2.692733740278796, 3.162455553128586, 4.70122882475463, 5.240201770117997, 1.0735499824890475, 3.7409511505531317, 2.1642360936403855, 1.8464732449903751, 1.8166599879157392, 8.719281395345753, 0.9300451111781703] likelihood = -5664.431176647384
parameter = [0.4849204788217545, 14.423679515150422, 0.9431909427852871, 12.396086533389205, 2.561388886672122, 2.8770304497297627, 0.5363555243628131, 8.568448897533761, 1.5487995229611278, 45.54769856006216, 5.799786378379351, 27.392300560042333, 2.9850675383961702, 3.1422797758789986, 4.312193970951892, 4.724958412401355, 1.4069648437955173, 3.1979533581179957, 0.6183420513933533, 16.02527757271613, 1.1317056840670872, 3.6926790899618904, 2.8531162406387254] likelihood = -8590.281580345263
