Sample for t = 0.0
parameter = [0.00015720394182301332, 4.953833480335937, 1597.1099987425985, 0.5193866463171839, 0.04607346097721024, 726.6899597530031, 1.5998074649772632e-05, 6863.016592547535, 0.3637440028214712, 58016.56077312115, 0.09660933894178152] likelihood = -25534789.731773935
parameter = [9.377286491733522e-05, 5.263960015169889, 1510.3727553786819, 0.6164745836234873, 0.011232531685916241, 1625.573543745969, 5.301922710307962e-05, 4607.099926991302, 0.14599460250825325, 56351.7206058552, 0.054838548942885944] likelihood = -162057037.4393772
parameter = [0.00016347964583454474, 3.9307379351485334, 1399.8420935309643, 0.5608970975240525, 0.025389167837652497, 787.60222177665, 1.646173114041692e-05, 3288.550637067192, 0.07102193550664997, 57172.73103404187, 0.09671324412620401] likelihood = -32081924.30678934
parameter = [8.45776769903493e-05, 5.469248306463256, 1138.272233276736, 0.9702897345149946, 0.009984441734740451, 602.77580133367, 1.9760668582731384e-05, 3480.8093543940004, 0.037642309960424634, 10413.47659963044, 0.10169979856314625] likelihood = -63342600.89479478
parameter = [3.335140793794577e-05, 9.608713110497954, 1503.1531264312355, 0.7133356128651753, 0.009154823698345116, 621.3377056259739, 1.984205967114529e-05, 4310.250025979378, 0.2617707732793888, 11198.474623969849, 0.22973252099571084] likelihood = -15663127.328966182
parameter = [1.3751656102792265e-05, 9.82762106425524, 1487.8221380130651, 0.7602111936150093, 0.0162771282586965, 366.3102244612916, 2.766907925466607e-05, 3331.16853736662, 0.19389407382786064, 12552.599989271232, 0.12763768806135312] likelihood = -122659558.8823736
parameter = [3.503314259690091e-05, 9.949132910460392, 1974.9297223553854, 0.37123319512068303, 0.004312579500256267, 764.9157241841018, 1.3586635474307834e-05, 2776.4134047387415, 0.06518554004949406, 49874.92469293701, 0.10558019080727427] likelihood = -48603687.05948672
parameter = [9.093521573134191e-05, 8.746421611015155, 1841.6627667921323, 0.8262265613363589, 0.003571857159404954, 834.8390180030932, 5.268354168894508e-05, 2834.394570281999, 0.5143380716265892, 6155.372545997478, 0.10670037895234817] likelihood = -40566131.60419435
parameter = [0.00011431322428808093, 8.787707310994884, 1619.89788096916, 0.6778298242439388, 0.007174222991742065, 831.5353302726305, 4.182789182006098e-05, 5135.462400482678, 0.23326448138602743, 11583.508119154556, 0.078455110819064] likelihood = -44291256.964731544
parameter = [0.000268393709111309, 9.42632030408519, 1296.7088097707513, 0.9009178639293914, 0.0067177336210749485, 621.2206359687938, 5.4331764140203945e-05, 4322.4341697068385, 0.0853956571674704, 17961.10966201836, 0.13430550850439119] likelihood = -13737880.787222102
parameter = [0.00046568493391234845, 6.612153896541808, 1367.8176960240003, 0.4342262198274315, 0.013822199262865027, 508.9850159706326, 5.269493873735781e-05, 6435.674598941057, 0.21922789656807762, 16424.127249000743, 0.08129189241556191] likelihood = -14801683.933191601
parameter = [0.000280510246618706, 5.488378547052592, 1308.883479757289, 0.2676251631659938, 0.05010962664482172, 908.9988856523892, 0.0002463789326233347, 3805.593027103016, 0.26490241337470993, 60026.06242500241, 0.09124664534593976] likelihood = -12017908.259010982
parameter = [9.939127629429382e-05, 6.433746185173007, 1327.776376973777, 0.9500694733048576, 0.055399312608186944, 593.7121542197586, 0.0002537351192612711, 3664.947533085379, 0.4468707042369286, 38926.87176263183, 0.14035627834168615] likelihood = -26320469.698997833
parameter = [0.00013960229886363307, 6.986887395578344, 1726.766003428343, 0.31732664914216585, 0.05439146154591402, 1173.060629666402, 0.0005572325496776758, 4828.643425670267, 0.1691990278841269, 25881.889424497673, 0.1914814353851925] likelihood = -5074335.637434304
parameter = [0.0007416006471065797, 4.729826926874616, 1909.8063813495603, 0.7626067813697031, 0.08241013384744172, 1960.3111774264175, 0.0005620545213269047, 2766.7386412666096, 0.10325369276573015, 52970.11818108587, 0.2703739589885426] likelihood = -1425915.9578025038
parameter = [0.00010320848376250256, 5.425602953402419, 1243.1031758914548, 0.592504297595385, 0.050900201008363274, 947.0726934739916, 0.0009372876062080179, 5705.410850806898, 0.2033465215177153, 11796.934833263513, 0.3408764758837781] likelihood = -3142751.091640683
parameter = [0.0007416006471065797, 4.729826926874616, 1909.8063813495603, 0.7626067813697031, 0.08241013384744172, 1960.3111774264175, 0.0005620545213269047, 2766.7386412666096, 0.10325369276573015, 52970.11818108587, 0.2703739589885426] likelihood = -1425915.9578025038
parameter = [0.00010320848376250256, 5.425602953402419, 1243.1031758914548, 0.592504297595385, 0.050900201008363274, 947.0726934739916, 0.0009372876062080179, 5705.410850806898, 0.2033465215177153, 11796.934833263513, 0.3408764758837781] likelihood = -3142751.091640683
parameter = [0.00012503384958632702, 3.3201501401803513, 1615.831560723535, 0.16273937383348175, 0.03574497044424335, 1061.1476697380244, 0.0006718653878385796, 4280.225188968411, 0.029452363770566325, 19097.48807693777, 0.3928401989350404] likelihood = -825401.6463484184
parameter = [5.020363178559784e-05, 2.273666528996099, 1688.8227076512749, 0.06522463163169509, 0.018313611750034414, 1708.1155406962, 0.0006912177092453973, 5171.710284004409, 0.19228162175849228, 21059.872908941383, 0.25757021980691513] likelihood = -6349186.445150958
parameter = [0.0001285765189076811, 3.3148102522697607, 1421.6847863987666, 0.14437713108466874, 0.025294654624608646, 1546.5386618405546, 0.0003905489700340121, 3301.9420758091546, 0.7303531116407579, 24135.232993317662, 0.0845044608374252] likelihood = -13848401.397681214
parameter = [0.00020905190445604668, 3.2432030381078447, 1198.7358957185004, 0.12100655466125622, 0.03697850729396172, 1600.7074518665834, 0.00046505666973127, 2897.302176319236, 0.19968161712706384, 73840.70415195002, 0.1294327170920567] likelihood = -3214758.2519688597
parameter = [8.86580670085986e-05, 4.539638451013888, 1605.161726679107, 0.19620912778714164, 0.05513744312168564, 795.7532345992274, 0.000569773446774293, 3120.198937948666, 0.2757394327154529, 67394.87862221512, 0.12356566704870456] likelihood = -12525618.920755064
parameter = [0.0002536791361762117, 6.126774932409331, 1579.0570276744554, 0.3240997634275238, 0.03381498279984777, 716.7013388123713, 0.00035704461499597357, 4396.888760451235, 0.07145860612267109, 45145.06895285089, 0.08515802077506396] likelihood = -18123351.547755077
parameter = [0.0008418035325690436, 5.504956453786441, 1108.8156101299664, 0.6982170508442007, 0.016428572882464992, 354.78755179919443, 0.0007474151094420998, 3204.4905866529143, 0.05355831288950122, 63303.83751977646, 0.0746987596579739] likelihood = -15449365.183796823
parameter = [0.00027782057672451013, 3.5320246889277795, 1076.8418758155124, 0.44237586976197485, 0.037121445313395056, 517.6445726339845, 0.0007020837837487989, 3088.2985404192714, 0.17109645360137274, 67023.74020078339, 0.14062592594662948] likelihood = -7347752.4064102415
parameter = [0.0008993473866058623, 4.335804512942063, 1438.982713683564, 0.24706128308251796, 0.037303873830677785, 910.0289972184848, 0.00015856500776508978, 3202.7703276507773, 0.48308178379516875, 51127.46622074471, 0.2295883918992738] likelihood = -324167.7253716319
parameter = [0.0008225006157060622, 5.607012631321085, 1535.909574123159, 0.40552544735457025, 0.04262980129286391, 1145.890269119769, 0.0005710131798731895, 3804.6702764621373, 0.5715669509886641, 10674.675497563981, 0.1711651544314454] likelihood = -1519784.262220405
parameter = [0.0008993473866058623, 4.335804512942063, 1438.982713683564, 0.24706128308251796, 0.037303873830677785, 910.0289972184848, 0.00015856500776508978, 3202.7703276507773, 0.48308178379516875, 51127.46622074471, 0.2295883918992738] likelihood = -324167.7253716319
parameter = [0.0008225006157060622, 5.607012631321085, 1535.909574123159, 0.40552544735457025, 0.04262980129286391, 1145.890269119769, 0.0005710131798731895, 3804.6702764621373, 0.5715669509886641, 10674.675497563981, 0.1711651544314454] likelihood = -1519784.262220405
parameter = [0.0009890315492307772, 5.940092075099271, 1783.5887219311896, 0.31275821831747536, 0.0379333102916854, 892.5042260185971, 0.0005740825836960621, 3759.7129901329913, 0.2040945160350389, 8096.156517694474, 0.1463352832867941] likelihood = -1028288.6707975417
parameter = [0.0005347992121944857, 4.812955315856365, 1961.2601907840026, 0.4105718234989719, 0.05720099813567495, 1801.813316074881, 2.2798418725870923e-05, 4391.560436040326, 0.08758622108168332, 63902.042315840896, 0.7056755403486132] likelihood = -155224.5941462109
parameter = [0.0003183325544277059, 6.957768652578985, 1536.3035433990099, 0.03367945736100456, 0.021554032913112628, 1295.2474900888033, 0.0009071896168424617, 5358.129745714514, 0.858271126901371, 87268.78320006223, 0.19935266032446938] likelihood = -47348.78407159068
parameter = [0.0007792757878915112, 9.395325088382384, 1606.5443113309875, 0.11161373898386998, 0.008259641186742021, 1348.6566195147002, 0.0006016036324585681, 4234.469973087621, 0.26887829256005596, 28631.097611443263, 0.1890981414984036] likelihood = -117443.27650829055
parameter = [0.0005560635473182576, 6.373082837091996, 1535.2735708288942, 0.2767329876912578, 0.00919747297326151, 1707.732561524883, 0.00022623463786113863, 5286.318633634589, 0.24364659260130556, 22574.218237705616, 0.5309800834460933] likelihood = -160071.0942078209
parameter = [0.0003183325544277059, 6.957768652578985, 1536.3035433990099, 0.03367945736100456, 0.021554032913112628, 1295.2474900888033, 0.0009071896168424617, 5358.129745714514, 0.858271126901371, 87268.78320006223, 0.19935266032446938] likelihood = -47348.78407159068
parameter = [0.0006305400020520156, 5.046168112864032, 1764.384408465229, 0.06081572358697522, 0.04207541781647607, 1203.6663212253895, 0.00098986587366613, 5534.127693987333, 0.6605543608509087, 39241.93759003499, 0.10376191775908092] likelihood = -133037.2689344085
parameter = [0.0007792757878915112, 9.395325088382384, 1606.5443113309875, 0.11161373898386998, 0.008259641186742021, 1348.6566195147002, 0.0006016036324585681, 4234.469973087621, 0.26887829256005596, 28631.097611443263, 0.1890981414984036] likelihood = -117443.27650829055
parameter = [0.0004052681117102156, 3.736178265405373, 1727.0865008003582, 0.12411155725211252, 0.007781135769230783, 1106.8020021942552, 0.0004125734251901221, 5208.279685811755, 0.7436146814606499, 42871.25205352488, 0.17186430754068197] likelihood = -693279.3218223706
parameter = [0.0005063629713991188, 4.794354575856052, 1642.249568043458, 0.13818889785857025, 0.01501329947744335, 1134.898862093701, 0.00015362915282126851, 5356.879108354684, 0.24185349927384628, 74141.42917356272, 0.21468518879464976] likelihood = -366102.10684558994
parameter = [0.00036366221576103084, 9.31418583448248, 1850.9258488500216, 0.05464806044400907, 0.018238162277790147, 1754.9020042665568, 0.0001856547949184326, 6958.300632568114, 0.3715093665681487, 35771.070830834076, 0.08899623138286494] likelihood = -597211.8697184164
parameter = [0.00021960201972404507, 5.98140913723159, 1618.6570935902316, 0.05241051263694673, 0.023521870493234325, 407.2609894029439, 0.0007657619259519977, 3983.3373315510453, 0.4089138046592014, 30009.817879452163, 0.11552813024991639] likelihood = -988721.7320214726
parameter = [0.0003063749221703627, 4.980136817898479, 1557.9248656992147, 0.10002982402331426, 0.016402257095853245, 474.7956307612407, 0.0006099504127954024, 5036.1546718947375, 0.4297907804843434, 39926.588999698804, 0.12588704342393037] likelihood = -1468879.8549437271
parameter = [0.00010434550450707718, 5.839190750230199, 1733.7103188828848, 0.2312174474906701, 0.02153925242209114, 1304.7665751937209, 0.000606889944722038, 5997.400585288705, 0.6452919103496615, 13002.888465224145, 0.1461899938788618] likelihood = -7896871.025577972
parameter = [0.0008244135745623404, 4.327762842055736, 1937.4847376109462, 0.03472436462744103, 0.07225275286438594, 1044.8045643306812, 0.0008337415773436713, 7354.89917503738, 0.4341218215085644, 39401.44211532384, 0.1535676006679744] likelihood = -16436.031693374975
parameter = [0.00010434550450707718, 5.839190750230199, 1733.7103188828848, 0.2312174474906701, 0.02153925242209114, 1304.7665751937209, 0.000606889944722038, 5997.400585288705, 0.6452919103496615, 13002.888465224145, 0.1461899938788618] likelihood = -7896871.025577972
parameter = [0.0006032932144405461, 6.682008205620094, 1668.2903006284585, 0.36146656714814607, 0.015903148345351288, 1182.7590961013377, 0.0005808004412866046, 6547.58823734016, 0.3820884726820692, 39250.46733755327, 0.48889962563572886] likelihood = -243400.62275180008
parameter = [0.0006155457910112541, 8.88554141147127, 1289.8273094943313, 0.05165595078954848, 0.04080981294511328, 1157.0667424322905, 0.0002583237629422111, 5423.964021816792, 0.14605049531014325, 3250.046202141535, 0.09407808909570596] likelihood = -107461.62947322286
parameter = [0.000758212388204879, 5.39546039197321, 1134.8866776376371, 0.04354444798627907, 0.07135734958958019, 1074.6854434018635, 0.0005037951345935999, 4000.903976796638, 0.08637772712359104, 5322.447632472569, 0.07528303008521386] likelihood = -68558.49008489403
parameter = [0.000823240704275106, 3.9213038394582975, 1303.6992809109022, 0.018812246801010277, 0.04408922069298949, 1717.8669821033143, 0.0002565829661651735, 3520.6529936328734, 0.10841864494412183, 9741.031298175172, 0.23203777938650588] likelihood = -14729.292832138039
parameter = [0.0005498996779695117, 3.3896352958088327, 1082.1285047068332, 0.1506449519230428, 0.059822467146367686, 1586.1848135862108, 0.0005466273082589661, 2961.890864756956, 0.26005685206784696, 37890.177592742286, 0.22004108335446348] likelihood = -351071.47312319896
parameter = [0.0009682164297136091, 5.588354334446507, 1976.7074774844355, 0.042878448779506584, 0.021664411068252756, 859.2408545115875, 0.0007681699413391979, 4109.217394303671, 0.7638075482711227, 85388.15147268695, 0.15081571079950085] likelihood = -16397.113427083677
parameter = [0.00043580465873485695, 7.374209766874011, 1181.2402280784763, 0.014068385745355511, 0.06969780574756736, 735.9248904255705, 0.00022837101615039428, 3402.917391654024, 0.2111788003298376, 58822.62454948467, 0.25493528322154513] likelihood = -8235.253459297013
parameter = [0.0004890423834638685, 5.169218925357116, 1085.7895624592747, 0.02872501716743529, 0.044049388691929814, 904.369524777234, 0.0003687258725768869, 3419.1782638361665, 0.280009965173333, 78463.65645374425, 0.23808671720203467] likelihood = -7057.78887814912
parameter = [0.0006421706401248824, 7.141835575425645, 1123.6228237523708, 0.022602024790371773, 0.09515506793897001, 998.7983029505733, 0.0006007910839745984, 3887.4407725307037, 0.13112520222805382, 89690.14577030408, 0.6718130248014687] likelihood = -1075.7605068772998
parameter = [0.0005545293624907541, 9.909306494456585, 1870.256791174608, 0.2320561537917654, 0.007696990155929894, 895.2676903628239, 0.0009266588345108673, 6395.511866321386, 0.34456437746558277, 76787.76462836361, 0.3577078241613692] likelihood = -272688.22413989296
parameter = [0.0005498996779695117, 3.3896352958088327, 1082.1285047068332, 0.1506449519230428, 0.059822467146367686, 1586.1848135862108, 0.0005466273082589661, 2961.890864756956, 0.26005685206784696, 37890.177592742286, 0.22004108335446348] likelihood = -351071.47312319896
parameter = [0.0005545293624907541, 9.909306494456585, 1870.256791174608, 0.2320561537917654, 0.007696990155929894, 895.2676903628239, 0.0009266588345108673, 6395.511866321386, 0.34456437746558277, 76787.76462836361, 0.3577078241613692] likelihood = -272688.22413989296
parameter = [0.0005604904943366842, 2.865691109704259, 1026.36884075205, 0.26708591014398275, 0.05782517072029228, 1592.5016861289769, 0.0003709548911823, 3420.6346202172426, 0.32107640116852126, 6981.866769410445, 0.33508059206543944] likelihood = -375911.64028556464
parameter = [0.0008696951455914263, 3.341094254277297, 1008.2764483745912, 0.17095088372396522, 0.050540939753868884, 1235.3393566496648, 0.00045360836169254406, 3131.3756898734823, 0.9288770559252219, 32540.51515271827, 0.2756849891652734] likelihood = -115111.85851180376
parameter = [0.0008019369479140781, 5.356915866181176, 1343.871880119936, 0.3541823146160001, 0.02436852836314545, 385.47933121193216, 0.00029933677042237675, 3925.7226337519405, 0.2461191796556137, 46467.032833607955, 0.2897473592343092] likelihood = -451204.7278301445
parameter = [0.0007143723030209051, 4.140867622712179, 1595.1527757932706, 0.3891825051399035, 0.03857646456300736, 574.1408421778992, 0.00029451448943029925, 2679.3883747507125, 0.08740782365123588, 31254.13710233024, 0.5324595941351034] likelihood = -179673.38406354567
parameter = [0.0009649282103860881, 3.5923109957207595, 1340.4262838722923, 0.32414544256262134, 0.054429724945532464, 727.9861816781032, 0.0007552079562840163, 3529.925479183656, 0.9559875153583154, 22207.52822009464, 0.18370586273742415] likelihood = -723249.6224578611
parameter = [0.0005369207179086179, 6.511408100488411, 1233.5910657658096, 0.0055182695302238485, 0.03459506313511394, 1659.8258194605253, 0.0005130162413313244, 2567.6284626437955, 0.9283931937475493, 54931.80618740564, 0.4065071731636848] likelihood = -8072.1976897489485
parameter = [0.0009649282103860881, 3.5923109957207595, 1340.4262838722923, 0.32414544256262134, 0.054429724945532464, 727.9861816781032, 0.0007552079562840163, 3529.925479183656, 0.9559875153583154, 22207.52822009464, 0.18370586273742415] likelihood = -723249.6224578611
parameter = [0.0005369207179086179, 6.511408100488411, 1233.5910657658096, 0.0055182695302238485, 0.03459506313511394, 1659.8258194605253, 0.0005130162413313244, 2567.6284626437955, 0.9283931937475493, 54931.80618740564, 0.4065071731636848] likelihood = -8072.1976897489485
parameter = [0.0009873389690592698, 9.338257992862234, 1901.2951903488415, 0.07153665900915013, 0.042831485909069, 549.4402368561894, 0.0009618652300381383, 4831.4863845006, 0.44861309332822524, 31226.74617395855, 0.21847298333159507] likelihood = -13132.307239342535
parameter = [0.0008817547990799317, 2.615022619951127, 1399.4100072650917, 0.8507458416613133, 0.009997404159302661, 1280.6364655272237, 0.0008157977997377726, 3415.311813615046, 0.5491228551572952, 15578.744792987505, 0.36953501250695764] likelihood = -641742.3225360573
parameter = [0.0009873389690592698, 9.338257992862234, 1901.2951903488415, 0.07153665900915013, 0.042831485909069, 549.4402368561894, 0.0009618652300381383, 4831.4863845006, 0.44861309332822524, 31226.74617395855, 0.21847298333159507] likelihood = -13132.307239342535
parameter = [0.0003528668069867258, 5.883723605884371, 1582.4571348641482, 0.005761620424649636, 0.04905925494834271, 1216.6429771889038, 0.00044806910421105536, 2536.6329315593034, 0.33171855079259455, 33734.39663416118, 0.3277725169643789] likelihood = -9759.575656311146
